#kinematics calculation of gsgs
#vertex z = 350 mm, E_reaction = 48.784 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
58.6 29.2733 37.1005 60.6733 11.6835
58.7 29.3233 37.0641 60.6233 11.7199
58.8 29.3733 37.0277 60.5733 11.7563
58.9 29.4233 36.9913 60.5232 11.7927
59 29.4732 36.9548 60.4732 11.8292
59.1 29.5232 36.9183 60.4232 11.8657
59.2 29.5732 36.8817 60.3732 11.9023
59.3 29.6232 36.8452 60.3231 11.9388
59.4 29.6731 36.8085 60.2731 11.9755
59.5 29.7231 36.7719 60.2231 12.0121
59.6 29.7731 36.7352 60.1731 12.0488
59.7 29.823 36.6984 60.123 12.0856
59.8 29.873 36.6617 60.073 12.1223
59.9 29.923 36.6248 60.023 12.1592
60 29.973 36.588 59.9729 12.196
60.1 30.0229 36.5511 59.9229 12.2329
60.2 30.0729 36.5142 59.8729 12.2698
60.3 30.1229 36.4772 59.8229 12.3068
60.4 30.1729 36.4402 59.7728 12.3438
60.5 30.2228 36.4032 59.7228 12.3808
60.6 30.2728 36.3661 59.6728 12.4179
60.7 30.3228 36.329 59.6228 12.455
60.8 30.3727 36.2919 59.5727 12.4921
60.9 30.4227 36.2547 59.5227 12.5293
61 30.4727 36.2175 59.4727 12.5665
61.1 30.5227 36.1802 59.4227 12.6038
61.2 30.5726 36.1429 59.3726 12.6411
61.3 30.6226 36.1056 59.3226 12.6784
61.4 30.6726 36.0683 59.2726 12.7157
61.5 30.7226 36.0309 59.2225 12.7531
61.6 30.7725 35.9934 59.1725 12.7906
61.7 30.8225 35.956 59.1225 12.828
61.8 30.8725 35.9185 59.0725 12.8655
61.9 30.9225 35.8809 59.0224 12.9031
62 30.9724 35.8434 58.9724 12.9406
62.1 31.0224 35.8057 58.9224 12.9783
62.2 31.0724 35.7681 58.8724 13.0159
62.3 31.1224 35.7304 58.8223 13.0536
62.4 31.1723 35.6927 58.7723 13.0913
62.5 31.2223 35.655 58.7223 13.129
62.6 31.2723 35.6172 58.6723 13.1668
62.7 31.3223 35.5794 58.6222 13.2046
62.8 31.3722 35.5415 58.5722 13.2425
62.9 31.4222 35.5037 58.5222 13.2803
63 31.4722 35.4657 58.4722 13.3183
63.1 31.5222 35.4278 58.4221 13.3562
63.2 31.5721 35.3898 58.3721 13.3942
63.3 31.6221 35.3518 58.3221 13.4322
63.4 31.6721 35.3137 58.2721 13.4703
63.5 31.7221 35.2757 58.222 13.5083
63.6 31.772 35.2375 58.172 13.5465
63.7 31.822 35.1994 58.122 13.5846
63.8 31.872 35.1612 58.072 13.6228
63.9 31.922 35.123 58.0219 13.661
64 31.9719 35.0847 57.9719 13.6993
64.1 32.0219 35.0465 57.9219 13.7375
64.2 32.0719 35.0082 57.8719 13.7758
64.3 32.1219 34.9698 57.8219 13.8142
64.4 32.1718 34.9314 57.7718 13.8526
64.5 32.2218 34.893 57.7218 13.891
64.6 32.2718 34.8546 57.6718 13.9294
64.7 32.3218 34.8161 57.6218 13.9679
64.8 32.3717 34.7776 57.5717 14.0064
64.9 32.4217 34.7391 57.5217 14.0449
65 32.4717 34.7005 57.4717 14.0835
65.1 32.5217 34.6619 57.4217 14.1221
65.2 32.5717 34.6233 57.3716 14.1607
65.3 32.6216 34.5846 57.3216 14.1994
65.4 32.6716 34.5459 57.2716 14.2381
65.5 32.7216 34.5072 57.2216 14.2768
65.6 32.7716 34.4684 57.1716 14.3156
65.7 32.8215 34.4297 57.1215 14.3543
65.8 32.8715 34.3908 57.0715 14.3932
65.9 32.9215 34.352 57.0215 14.432
66 32.9715 34.3131 56.9715 14.4709
66.1 33.0215 34.2742 56.9214 14.5098
66.2 33.0714 34.2353 56.8714 14.5487
66.3 33.1214 34.1963 56.8214 14.5877
66.4 33.1714 34.1573 56.7714 14.6267
66.5 33.2214 34.1183 56.7214 14.6657
66.6 33.2713 34.0792 56.6713 14.7048
66.7 33.3213 34.0401 56.6213 14.7439
66.8 33.3713 34.001 56.5713 14.783
66.9 33.4213 33.9619 56.5213 14.8221
67 33.4713 33.9227 56.4712 14.8613
67.1 33.5212 33.8835 56.4212 14.9005
67.2 33.5712 33.8443 56.3712 14.9397
67.3 33.6212 33.805 56.3212 14.979
67.4 33.6712 33.7657 56.2712 15.0183
67.5 33.7212 33.7264 56.2211 15.0576
67.6 33.7711 33.6871 56.1711 15.0969
67.7 33.8211 33.6477 56.1211 15.1363
67.8 33.8711 33.6083 56.0711 15.1757
67.9 33.9211 33.5689 56.0211 15.2151
68 33.971 33.5294 55.971 15.2546
68.1 34.021 33.4899 55.921 15.2941
68.2 34.071 33.4504 55.871 15.3336
68.3 34.121 33.4109 55.821 15.3731
68.4 34.171 33.3713 55.771 15.4127
68.5 34.2209 33.3317 55.7209 15.4523
68.6 34.2709 33.2921 55.6709 15.4919
68.7 34.3209 33.2524 55.6209 15.5316
68.8 34.3709 33.2127 55.5709 15.5713
68.9 34.4209 33.173 55.5209 15.611
69 34.4708 33.1333 55.4708 15.6507
69.1 34.5208 33.0936 55.4208 15.6904
69.2 34.5708 33.0538 55.3708 15.7302
69.3 34.6208 33.014 55.3208 15.77
69.4 34.6708 32.9741 55.2708 15.8099
69.5 34.7208 32.9343 55.2207 15.8497
69.6 34.7707 32.8944 55.1707 15.8896
69.7 34.8207 32.8545 55.1207 15.9295
69.8 34.8707 32.8145 55.0707 15.9695
69.9 34.9207 32.7745 55.0207 16.0095
70 34.9707 32.7346 54.9706 16.0494
70.1 35.0206 32.6945 54.9206 16.0895
70.2 35.0706 32.6545 54.8706 16.1295
70.3 35.1206 32.6144 54.8206 16.1696
70.4 35.1706 32.5743 54.7706 16.2097
70.5 35.2206 32.5342 54.7206 16.2498
70.6 35.2705 32.4941 54.6705 16.2899
70.7 35.3205 32.4539 54.6205 16.3301
70.8 35.3705 32.4137 54.5705 16.3703
70.9 35.4205 32.3735 54.5205 16.4105
71 35.4705 32.3333 54.4705 16.4507
71.1 35.5205 32.293 54.4204 16.491
71.2 35.5704 32.2527 54.3704 16.5313
71.3 35.6204 32.2124 54.3204 16.5716
71.4 35.6704 32.1721 54.2704 16.6119
71.5 35.7204 32.1317 54.2204 16.6523
71.6 35.7704 32.0913 54.1704 16.6927
71.7 35.8204 32.0509 54.1203 16.7331
71.8 35.8703 32.0105 54.0703 16.7735
71.9 35.9203 31.97 54.0203 16.814
72 35.9703 31.9295 53.9703 16.8545
72.1 36.0203 31.889 53.9203 16.895
72.2 36.0703 31.8485 53.8703 16.9355
72.3 36.1203 31.808 53.8202 16.976
72.4 36.1702 31.7674 53.7702 17.0166
72.5 36.2202 31.7268 53.7202 17.0572
72.6 36.2702 31.6862 53.6702 17.0978
72.7 36.3202 31.6456 53.6202 17.1384
72.8 36.3702 31.6049 53.5702 17.1791
72.9 36.4202 31.5642 53.5201 17.2198
73 36.4701 31.5235 53.4701 17.2605
73.1 36.5201 31.4828 53.4201 17.3012
73.2 36.5701 31.4421 53.3701 17.3419
73.3 36.6201 31.4013 53.3201 17.3827
73.4 36.6701 31.3605 53.2701 17.4235
73.5 36.7201 31.3197 53.22 17.4643
73.6 36.77 31.2789 53.17 17.5051
73.7 36.82 31.238 53.12 17.546
73.8 36.87 31.1972 53.07 17.5868
73.9 36.92 31.1563 53.02 17.6277
74 36.97 31.1153 52.97 17.6687
74.1 37.02 31.0744 52.92 17.7096
74.2 37.07 31.0335 52.8699 17.7505
74.3 37.1199 30.9925 52.8199 17.7915
74.4 37.1699 30.9515 52.7699 17.8325
74.5 37.2199 30.9105 52.7199 17.8735
74.6 37.2699 30.8694 52.6699 17.9146
74.7 37.3199 30.8284 52.6199 17.9556
74.8 37.3699 30.7873 52.5699 17.9967
74.9 37.4199 30.7462 52.5198 18.0378
75 37.4698 30.7051 52.4698 18.0789
75.1 37.5198 30.664 52.4198 18.12
75.2 37.5698 30.6228 52.3698 18.1612
75.3 37.6198 30.5817 52.3198 18.2023
75.4 37.6698 30.5405 52.2698 18.2435
75.5 37.7198 30.4993 52.2198 18.2847
75.6 37.7698 30.458 52.1697 18.326
75.7 37.8197 30.4168 52.1197 18.3672
75.8 37.8697 30.3755 52.0697 18.4085
75.9 37.9197 30.3343 52.0197 18.4497
76 37.9697 30.293 51.9697 18.491
76.1 38.0197 30.2516 51.9197 18.5324
76.2 38.0697 30.2103 51.8697 18.5737
76.3 38.1197 30.169 51.8197 18.615
76.4 38.1696 30.1276 51.7696 18.6564
76.5 38.2196 30.0862 51.7196 18.6978
76.6 38.2696 30.0448 51.6696 18.7392
76.7 38.3196 30.0034 51.6196 18.7806
76.8 38.3696 29.9619 51.5696 18.8221
76.9 38.4196 29.9205 51.5196 18.8635
77 38.4696 29.879 51.4696 18.905
77.1 38.5196 29.8375 51.4196 18.9465
77.2 38.5695 29.796 51.3695 18.988
77.3 38.6195 29.7545 51.3195 19.0295
77.4 38.6695 29.7129 51.2695 19.0711
77.5 38.7195 29.6714 51.2195 19.1126
77.6 38.7695 29.6298 51.1695 19.1542
77.7 38.8195 29.5882 51.1195 19.1958
77.8 38.8695 29.5466 51.0695 19.2374
77.9 38.9195 29.505 51.0195 19.279
78 38.9695 29.4634 50.9694 19.3206
78.1 39.0194 29.4217 50.9194 19.3623
78.2 39.0694 29.3801 50.8694 19.4039
78.3 39.1194 29.3384 50.8194 19.4456
78.4 39.1694 29.2967 50.7694 19.4873
78.5 39.2194 29.255 50.7194 19.529
78.6 39.2694 29.2133 50.6694 19.5707
78.7 39.3194 29.1715 50.6194 19.6125
78.8 39.3694 29.1298 50.5694 19.6542
78.9 39.4194 29.088 50.5193 19.696
79 39.4693 29.0462 50.4693 19.7378
79.1 39.5193 29.0044 50.4193 19.7796
79.2 39.5693 28.9626 50.3693 19.8214
79.3 39.6193 28.9208 50.3193 19.8632
79.4 39.6693 28.8789 50.2693 19.9051
79.5 39.7193 28.8371 50.2193 19.9469
79.6 39.7693 28.7952 50.1693 19.9888
79.7 39.8193 28.7533 50.1193 20.0307
79.8 39.8693 28.7115 50.0693 20.0725
79.9 39.9193 28.6695 50.0192 20.1145
80 39.9692 28.6276 49.9692 20.1564
80.1 40.0192 28.5857 49.9192 20.1983
80.2 40.0692 28.5438 49.8692 20.2402
80.3 40.1192 28.5018 49.8192 20.2822
80.4 40.1692 28.4598 49.7692 20.3242
80.5 40.2192 28.4178 49.7192 20.3662
80.6 40.2692 28.3758 49.6692 20.4082
80.7 40.3192 28.3338 49.6192 20.4502
80.8 40.3692 28.2918 49.5692 20.4922
80.9 40.4192 28.2498 49.5192 20.5342
81 40.4692 28.2077 49.4692 20.5763
81.1 40.5191 28.1657 49.4191 20.6183
81.2 40.5691 28.1236 49.3691 20.6604
81.3 40.6191 28.0816 49.3191 20.7024
81.4 40.6691 28.0395 49.2691 20.7445
81.5 40.7191 27.9974 49.2191 20.7866
81.6 40.7691 27.9553 49.1691 20.8287
81.7 40.8191 27.9131 49.1191 20.8709
81.8 40.8691 27.871 49.0691 20.913
81.9 40.9191 27.8289 49.0191 20.9551
82 40.9691 27.7867 48.9691 20.9973
82.1 41.0191 27.7445 48.9191 21.0395
82.2 41.0691 27.7024 48.8691 21.0816
82.3 41.1191 27.6602 48.819 21.1238
82.4 41.169 27.618 48.769 21.166
82.5 41.219 27.5758 48.719 21.2082
82.6 41.269 27.5336 48.669 21.2504
82.7 41.319 27.4914 48.619 21.2926
82.8 41.369 27.4491 48.569 21.3349
82.9 41.419 27.4069 48.519 21.3771
83 41.469 27.3646 48.469 21.4194
83.1 41.519 27.3224 48.419 21.4616
83.2 41.569 27.2801 48.369 21.5039
83.3 41.619 27.2378 48.319 21.5462
83.4 41.669 27.1955 48.269 21.5885
83.5 41.719 27.1533 48.219 21.6307
83.6 41.769 27.111 48.169 21.673
83.7 41.819 27.0686 48.119 21.7154
83.8 41.869 27.0263 48.0689 21.7577
83.9 41.9189 26.984 48.0189 21.8
84 41.9689 26.9417 47.9689 21.8423
84.1 42.0189 26.8993 47.9189 21.8847
84.2 42.0689 26.857 47.8689 21.927
84.3 42.1189 26.8146 47.8189 21.9694
84.4 42.1689 26.7722 47.7689 22.0118
84.5 42.2189 26.7299 47.7189 22.0541
84.6 42.2689 26.6875 47.6689 22.0965
84.7 42.3189 26.6451 47.6189 22.1389
84.8 42.3689 26.6027 47.5689 22.1813
84.9 42.4189 26.5603 47.5189 22.2237
85 42.4689 26.5179 47.4689 22.2661
85.1 42.5189 26.4755 47.4189 22.3085
85.2 42.5689 26.4331 47.3689 22.3509
85.3 42.6189 26.3906 47.3189 22.3934
85.4 42.6689 26.3482 47.2689 22.4358
85.5 42.7189 26.3058 47.2189 22.4782
85.6 42.7689 26.2633 47.1689 22.5207
85.7 42.8189 26.2209 47.1189 22.5631
85.8 42.8689 26.1784 47.0689 22.6056
85.9 42.9188 26.136 47.0188 22.648
86 42.9688 26.0935 46.9688 22.6905
86.1 43.0188 26.051 46.9188 22.733
86.2 43.0688 26.0086 46.8688 22.7754
86.3 43.1188 25.9661 46.8188 22.8179
86.4 43.1688 25.9236 46.7688 22.8604
86.5 43.2188 25.8811 46.7188 22.9029
86.6 43.2688 25.8386 46.6688 22.9454
86.7 43.3188 25.7961 46.6188 22.9879
86.8 43.3688 25.7536 46.5688 23.0304
86.9 43.4188 25.7111 46.5188 23.0729
87 43.4688 25.6686 46.4688 23.1154
87.1 43.5188 25.6261 46.4188 23.1579
87.2 43.5688 25.5835 46.3688 23.2005
87.3 43.6188 25.541 46.3188 23.243
87.4 43.6688 25.4985 46.2688 23.2855
87.5 43.7188 25.456 46.2188 23.328
87.6 43.7688 25.4134 46.1688 23.3706
87.7 43.8188 25.3709 46.1188 23.4131
87.8 43.8688 25.3284 46.0688 23.4556
87.9 43.9188 25.2858 46.0188 23.4982
88 43.9688 25.2433 45.9688 23.5407
88.1 44.0188 25.2007 45.9188 23.5833
88.2 44.0688 25.1582 45.8688 23.6258
88.3 44.1188 25.1156 45.8188 23.6684
88.4 44.1688 25.0731 45.7688 23.7109
88.5 44.2188 25.0305 45.7188 23.7535
88.6 44.2688 24.9879 45.6688 23.7961
88.7 44.3188 24.9454 45.6188 23.8386
88.8 44.3688 24.9028 45.5688 23.8812
88.9 44.4188 24.8603 45.5188 23.9237
89 44.4688 24.8177 45.4688 23.9663
89.1 44.5188 24.7751 45.4188 24.0089
89.2 44.5688 24.7326 45.3688 24.0514
89.3 44.6188 24.69 45.3188 24.094
89.4 44.6688 24.6474 45.2688 24.1366
89.5 44.7188 24.6049 45.2188 24.1791
89.6 44.7688 24.5623 45.1688 24.2217
89.7 44.8188 24.5197 45.1188 24.2643
89.8 44.8688 24.4771 45.0688 24.3069
89.9 44.9188 24.4346 45.0188 24.3494
90 44.9688 24.392 44.9688 24.392
90.1 45.0188 24.3494 44.9188 24.4346
90.2 45.0688 24.3069 44.8688 24.4771
90.3 45.1188 24.2643 44.8188 24.5197
90.4 45.1688 24.2217 44.7688 24.5623
90.5 45.2188 24.1791 44.7188 24.6049
90.6 45.2688 24.1366 44.6688 24.6474
90.7 45.3188 24.094 44.6188 24.69
90.8 45.3688 24.0514 44.5688 24.7326
90.9 45.4188 24.0089 44.5188 24.7751
91 45.4688 23.9663 44.4688 24.8177
91.1 45.5188 23.9237 44.4188 24.8603
91.2 45.5688 23.8812 44.3688 24.9028
91.3 45.6188 23.8386 44.3188 24.9454
91.4 45.6688 23.7961 44.2688 24.9879
91.5 45.7188 23.7535 44.2188 25.0305
91.6 45.7688 23.7109 44.1688 25.0731
91.7 45.8188 23.6684 44.1188 25.1156
91.8 45.8688 23.6258 44.0688 25.1582
91.9 45.9188 23.5833 44.0188 25.2007
92 45.9688 23.5407 43.9688 25.2433
92.1 46.0188 23.4982 43.9188 25.2858
92.2 46.0688 23.4556 43.8688 25.3284
92.3 46.1188 23.4131 43.8188 25.3709
92.4 46.1688 23.3706 43.7688 25.4134
92.5 46.2188 23.328 43.7188 25.456
92.6 46.2688 23.2855 43.6688 25.4985
92.7 46.3188 23.243 43.6188 25.541
92.8 46.3688 23.2005 43.5688 25.5835
92.9 46.4188 23.1579 43.5188 25.6261
93 46.4688 23.1154 43.4688 25.6686
93.1 46.5188 23.0729 43.4188 25.7111
93.2 46.5688 23.0304 43.3688 25.7536
93.3 46.6188 22.9879 43.3188 25.7961
93.4 46.6688 22.9454 43.2688 25.8386
93.5 46.7188 22.9029 43.2188 25.8811
93.6 46.7688 22.8604 43.1688 25.9236
93.7 46.8188 22.8179 43.1188 25.9661
93.8 46.8688 22.7754 43.0688 26.0086
93.9 46.9188 22.733 43.0188 26.051
94 46.9688 22.6905 42.9688 26.0935
94.1 47.0188 22.648 42.9188 26.136
94.2 47.0689 22.6056 42.8689 26.1784
94.3 47.1189 22.5631 42.8189 26.2209
94.4 47.1689 22.5207 42.7689 26.2633
94.5 47.2189 22.4782 42.7189 26.3058
94.6 47.2689 22.4358 42.6689 26.3482
94.7 47.3189 22.3934 42.6189 26.3906
94.8 47.3689 22.3509 42.5689 26.4331
94.9 47.4189 22.3085 42.5189 26.4755
95 47.4689 22.2661 42.4689 26.5179
95.1 47.5189 22.2237 42.4189 26.5603
95.2 47.5689 22.1813 42.3689 26.6027
95.3 47.6189 22.1389 42.3189 26.6451
95.4 47.6689 22.0965 42.2689 26.6875
95.5 47.7189 22.0541 42.2189 26.7299
95.6 47.7689 22.0118 42.1689 26.7722
95.7 47.8189 21.9694 42.1189 26.8146
95.8 47.8689 21.927 42.0689 26.857
95.9 47.9189 21.8847 42.0189 26.8993
96 47.9689 21.8423 41.9689 26.9417
96.1 48.0189 21.8 41.9189 26.984
96.2 48.0689 21.7577 41.869 27.0263
96.3 48.119 21.7154 41.819 27.0686
96.4 48.169 21.673 41.769 27.111
96.5 48.219 21.6307 41.719 27.1533
96.6 48.269 21.5885 41.669 27.1955
96.7 48.319 21.5462 41.619 27.2378
96.8 48.369 21.5039 41.569 27.2801
96.9 48.419 21.4616 41.519 27.3224
97 48.469 21.4194 41.469 27.3646
97.1 48.519 21.3771 41.419 27.4069
97.2 48.569 21.3349 41.369 27.4491
97.3 48.619 21.2926 41.319 27.4914
97.4 48.669 21.2504 41.269 27.5336
97.5 48.719 21.2082 41.219 27.5758
97.6 48.769 21.166 41.169 27.618
97.7 48.819 21.1238 41.1191 27.6602
97.8 48.8691 21.0816 41.0691 27.7024
97.9 48.9191 21.0395 41.0191 27.7445
98 48.9691 20.9973 40.9691 27.7867
98.1 49.0191 20.9551 40.9191 27.8289
98.2 49.0691 20.913 40.8691 27.871
98.3 49.1191 20.8709 40.8191 27.9131
98.4 49.1691 20.8287 40.7691 27.9553
98.5 49.2191 20.7866 40.7191 27.9974
98.6 49.2691 20.7445 40.6691 28.0395
98.7 49.3191 20.7024 40.6191 28.0816
98.8 49.3691 20.6604 40.5691 28.1236
98.9 49.4191 20.6183 40.5191 28.1657
99 49.4692 20.5763 40.4692 28.2077
99.1 49.5192 20.5342 40.4192 28.2498
99.2 49.5692 20.4922 40.3692 28.2918
99.3 49.6192 20.4502 40.3192 28.3338
99.4 49.6692 20.4082 40.2692 28.3758
99.5 49.7192 20.3662 40.2192 28.4178
99.6 49.7692 20.3242 40.1692 28.4598
99.7 49.8192 20.2822 40.1192 28.5018
99.8 49.8692 20.2402 40.0692 28.5438
99.9 49.9192 20.1983 40.0192 28.5857
100 49.9692 20.1564 39.9692 28.6276
100.1 50.0192 20.1145 39.9193 28.6695
100.2 50.0693 20.0725 39.8693 28.7115
100.3 50.1193 20.0307 39.8193 28.7533
100.4 50.1693 19.9888 39.7693 28.7952
100.5 50.2193 19.9469 39.7193 28.8371
100.6 50.2693 19.9051 39.6693 28.8789
100.7 50.3193 19.8632 39.6193 28.9208
100.8 50.3693 19.8214 39.5693 28.9626
100.9 50.4193 19.7796 39.5193 29.0044
101 50.4693 19.7378 39.4693 29.0462
101.1 50.5193 19.696 39.4194 29.088
101.2 50.5694 19.6542 39.3694 29.1298
101.3 50.6194 19.6125 39.3194 29.1715
101.4 50.6694 19.5707 39.2694 29.2133
101.5 50.7194 19.529 39.2194 29.255
101.6 50.7694 19.4873 39.1694 29.2967
101.7 50.8194 19.4456 39.1194 29.3384
101.8 50.8694 19.4039 39.0694 29.3801
101.9 50.9194 19.3623 39.0194 29.4217
102 50.9694 19.3206 38.9695 29.4634
102.1 51.0195 19.279 38.9195 29.505
102.2 51.0695 19.2374 38.8695 29.5466
102.3 51.1195 19.1958 38.8195 29.5882
102.4 51.1695 19.1542 38.7695 29.6298
102.5 51.2195 19.1126 38.7195 29.6714
102.6 51.2695 19.0711 38.6695 29.7129
102.7 51.3195 19.0295 38.6195 29.7545
102.8 51.3695 18.988 38.5695 29.796
102.9 51.4196 18.9465 38.5196 29.8375
103 51.4696 18.905 38.4696 29.879
103.1 51.5196 18.8635 38.4196 29.9205
103.2 51.5696 18.8221 38.3696 29.9619
103.3 51.6196 18.7806 38.3196 30.0034
103.4 51.6696 18.7392 38.2696 30.0448
103.5 51.7196 18.6978 38.2196 30.0862
103.6 51.7696 18.6564 38.1696 30.1276
103.7 51.8197 18.615 38.1197 30.169
103.8 51.8697 18.5737 38.0697 30.2103
103.9 51.9197 18.5324 38.0197 30.2516
104 51.9697 18.491 37.9697 30.293
104.1 52.0197 18.4497 37.9197 30.3343
104.2 52.0697 18.4085 37.8697 30.3755
104.3 52.1197 18.3672 37.8197 30.4168
104.4 52.1697 18.326 37.7698 30.458
104.5 52.2198 18.2847 37.7198 30.4993
104.6 52.2698 18.2435 37.6698 30.5405
104.7 52.3198 18.2023 37.6198 30.5817
104.8 52.3698 18.1612 37.5698 30.6228
104.9 52.4198 18.12 37.5198 30.664
105 52.4698 18.0789 37.4698 30.7051
105.1 52.5198 18.0378 37.4199 30.7462
105.2 52.5699 17.9967 37.3699 30.7873
105.3 52.6199 17.9556 37.3199 30.8284
105.4 52.6699 17.9146 37.2699 30.8694
105.5 52.7199 17.8735 37.2199 30.9105
105.6 52.7699 17.8325 37.1699 30.9515
105.7 52.8199 17.7915 37.1199 30.9925
105.8 52.8699 17.7505 37.07 31.0335
105.9 52.92 17.7096 37.02 31.0744
106 52.97 17.6687 36.97 31.1153
106.1 53.02 17.6277 36.92 31.1563
106.2 53.07 17.5868 36.87 31.1972
106.3 53.12 17.546 36.82 31.238
106.4 53.17 17.5051 36.77 31.2789
106.5 53.22 17.4643 36.7201 31.3197
106.6 53.2701 17.4235 36.6701 31.3605
106.7 53.3201 17.3827 36.6201 31.4013
106.8 53.3701 17.3419 36.5701 31.4421
106.9 53.4201 17.3012 36.5201 31.4828
107 53.4701 17.2605 36.4701 31.5235
107.1 53.5201 17.2198 36.4202 31.5642
107.2 53.5702 17.1791 36.3702 31.6049
107.3 53.6202 17.1384 36.3202 31.6456
107.4 53.6702 17.0978 36.2702 31.6862
107.5 53.7202 17.0572 36.2202 31.7268
107.6 53.7702 17.0166 36.1702 31.7674
107.7 53.8202 16.976 36.1203 31.808
107.8 53.8703 16.9355 36.0703 31.8485
107.9 53.9203 16.895 36.0203 31.889
108 53.9703 16.8545 35.9703 31.9295
108.1 54.0203 16.814 35.9203 31.97
108.2 54.0703 16.7735 35.8703 32.0105
108.3 54.1203 16.7331 35.8204 32.0509
108.4 54.1704 16.6927 35.7704 32.0913
108.5 54.2204 16.6523 35.7204 32.1317
108.6 54.2704 16.6119 35.6704 32.1721
108.7 54.3204 16.5716 35.6204 32.2124
108.8 54.3704 16.5313 35.5704 32.2527
108.9 54.4204 16.491 35.5205 32.293
109 54.4705 16.4507 35.4705 32.3333
109.1 54.5205 16.4105 35.4205 32.3735
109.2 54.5705 16.3703 35.3705 32.4137
109.3 54.6205 16.3301 35.3205 32.4539
109.4 54.6705 16.2899 35.2705 32.4941
109.5 54.7206 16.2498 35.2206 32.5342
109.6 54.7706 16.2097 35.1706 32.5743
109.7 54.8206 16.1696 35.1206 32.6144
109.8 54.8706 16.1295 35.0706 32.6545
109.9 54.9206 16.0895 35.0206 32.6945
110 54.9706 16.0494 34.9707 32.7346
110.1 55.0207 16.0095 34.9207 32.7745
110.2 55.0707 15.9695 34.8707 32.8145
110.3 55.1207 15.9295 34.8207 32.8545
110.4 55.1707 15.8896 34.7707 32.8944
110.5 55.2207 15.8497 34.7208 32.9343
110.6 55.2708 15.8099 34.6708 32.9741
110.7 55.3208 15.77 34.6208 33.014
110.8 55.3708 15.7302 34.5708 33.0538
110.9 55.4208 15.6904 34.5208 33.0936
111 55.4708 15.6507 34.4708 33.1333
111.1 55.5209 15.611 34.4209 33.173
111.2 55.5709 15.5713 34.3709 33.2127
111.3 55.6209 15.5316 34.3209 33.2524
111.4 55.6709 15.4919 34.2709 33.2921
111.5 55.7209 15.4523 34.2209 33.3317
111.6 55.771 15.4127 34.171 33.3713
111.7 55.821 15.3731 34.121 33.4109
111.8 55.871 15.3336 34.071 33.4504
111.9 55.921 15.2941 34.021 33.4899
112 55.971 15.2546 33.971 33.5294
112.1 56.0211 15.2151 33.9211 33.5689
112.2 56.0711 15.1757 33.8711 33.6083
112.3 56.1211 15.1363 33.8211 33.6477
112.4 56.1711 15.0969 33.7711 33.6871
112.5 56.2211 15.0576 33.7212 33.7264
112.6 56.2712 15.0183 33.6712 33.7657
112.7 56.3212 14.979 33.6212 33.805
112.8 56.3712 14.9397 33.5712 33.8443
112.9 56.4212 14.9005 33.5212 33.8835
113 56.4712 14.8613 33.4713 33.9227
113.1 56.5213 14.8221 33.4213 33.9619
113.2 56.5713 14.783 33.3713 34.001
113.3 56.6213 14.7439 33.3213 34.0401
113.4 56.6713 14.7048 33.2713 34.0792
113.5 56.7214 14.6657 33.2214 34.1183
113.6 56.7714 14.6267 33.1714 34.1573
113.7 56.8214 14.5877 33.1214 34.1963
113.8 56.8714 14.5487 33.0714 34.2353
113.9 56.9214 14.5098 33.0215 34.2742
114 56.9715 14.4709 32.9715 34.3131
114.1 57.0215 14.432 32.9215 34.352
114.2 57.0715 14.3932 32.8715 34.3908
114.3 57.1215 14.3543 32.8215 34.4297
114.4 57.1716 14.3156 32.7716 34.4684
114.5 57.2216 14.2768 32.7216 34.5072
114.6 57.2716 14.2381 32.6716 34.5459
114.7 57.3216 14.1994 32.6216 34.5846
114.8 57.3716 14.1607 32.5717 34.6233
114.9 57.4217 14.1221 32.5217 34.6619
115 57.4717 14.0835 32.4717 34.7005
115.1 57.5217 14.0449 32.4217 34.7391
115.2 57.5717 14.0064 32.3717 34.7776
115.3 57.6218 13.9679 32.3218 34.8161
115.4 57.6718 13.9294 32.2718 34.8546
115.5 57.7218 13.891 32.2218 34.893
115.6 57.7718 13.8526 32.1718 34.9314
115.7 57.8219 13.8142 32.1219 34.9698
115.8 57.8719 13.7758 32.0719 35.0082
115.9 57.9219 13.7375 32.0219 35.0465
116 57.9719 13.6993 31.9719 35.0847
116.1 58.0219 13.661 31.922 35.123
116.2 58.072 13.6228 31.872 35.1612
116.3 58.122 13.5846 31.822 35.1994
116.4 58.172 13.5465 31.772 35.2375
116.5 58.222 13.5083 31.7221 35.2757
116.6 58.2721 13.4703 31.6721 35.3137
116.7 58.3221 13.4322 31.6221 35.3518
116.8 58.3721 13.3942 31.5721 35.3898
116.9 58.4221 13.3562 31.5222 35.4278
117 58.4722 13.3183 31.4722 35.4657
117.1 58.5222 13.2803 31.4222 35.5037
117.2 58.5722 13.2425 31.3722 35.5415
117.3 58.6222 13.2046 31.3223 35.5794
117.4 58.6723 13.1668 31.2723 35.6172
117.5 58.7223 13.129 31.2223 35.655
117.6 58.7723 13.0913 31.1723 35.6927
117.7 58.8223 13.0536 31.1224 35.7304
117.8 58.8724 13.0159 31.0724 35.7681
117.9 58.9224 12.9783 31.0224 35.8057
118 58.9724 12.9406 30.9724 35.8434
118.1 59.0224 12.9031 30.9225 35.8809
