#kinematics calculation of gsgs
#vertex z = 750 mm, E_reaction = 14.821 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
58.5 29.2419 11.2825 60.7419 3.53852
58.6 29.2919 11.2714 60.6919 3.54956
58.7 29.3419 11.2604 60.6419 3.5606
58.8 29.3919 11.2493 60.5919 3.57166
58.9 29.4419 11.2383 60.5419 3.58273
59 29.4919 11.2272 60.4919 3.59381
59.1 29.5419 11.2161 60.4419 3.6049
59.2 29.5918 11.205 60.3918 3.61601
59.3 29.6418 11.1939 60.3418 3.62712
59.4 29.6918 11.1828 60.2918 3.63825
59.5 29.7418 11.1716 60.2418 3.64939
59.6 29.7918 11.1605 60.1918 3.66054
59.7 29.8418 11.1493 60.1418 3.6717
59.8 29.8918 11.1381 60.0918 3.68287
59.9 29.9418 11.1269 60.0418 3.69405
60 29.9918 11.1157 59.9918 3.70525
60.1 30.0418 11.1045 59.9418 3.71646
60.2 30.0918 11.0933 59.8918 3.72767
60.3 30.1418 11.0821 59.8418 3.7389
60.4 30.1917 11.0709 59.7917 3.75014
60.5 30.2417 11.0596 59.7417 3.7614
60.6 30.2917 11.0483 59.6917 3.77266
60.7 30.3417 11.0371 59.6417 3.78393
60.8 30.3917 11.0258 59.5917 3.79522
60.9 30.4417 11.0145 59.5417 3.80651
61 30.4917 11.0032 59.4917 3.81782
61.1 30.5417 10.9919 59.4417 3.82914
61.2 30.5917 10.9805 59.3917 3.84046
61.3 30.6417 10.9692 59.3417 3.8518
61.4 30.6917 10.9578 59.2917 3.86315
61.5 30.7417 10.9465 59.2417 3.87452
61.6 30.7916 10.9351 59.1916 3.88589
61.7 30.8416 10.9237 59.1416 3.89727
61.8 30.8916 10.9123 59.0916 3.90866
61.9 30.9416 10.9009 59.0416 3.92007
62 30.9916 10.8895 58.9916 3.93148
62.1 31.0416 10.8781 58.9416 3.94291
62.2 31.0916 10.8667 58.8916 3.95434
62.3 31.1416 10.8552 58.8416 3.96579
62.4 31.1916 10.8438 58.7916 3.97724
62.5 31.2416 10.8323 58.7416 3.98871
62.6 31.2916 10.8208 58.6916 4.00019
62.7 31.3416 10.8093 58.6416 4.01168
62.8 31.3916 10.7978 58.5916 4.02318
62.9 31.4415 10.7863 58.5415 4.03468
63 31.4915 10.7748 58.4915 4.0462
63.1 31.5415 10.7633 58.4415 4.05773
63.2 31.5915 10.7517 58.3915 4.06927
63.3 31.6415 10.7402 58.3415 4.08082
63.4 31.6915 10.7286 58.2915 4.09238
63.5 31.7415 10.717 58.2415 4.10395
63.6 31.7915 10.7055 58.1915 4.11553
63.7 31.8415 10.6939 58.1415 4.12712
63.8 31.8915 10.6823 58.0915 4.13872
63.9 31.9415 10.6707 58.0415 4.15033
64 31.9915 10.659 57.9915 4.16195
64.1 32.0415 10.6474 57.9415 4.17358
64.2 32.0915 10.6358 57.8915 4.18522
64.3 32.1414 10.6241 57.8414 4.19687
64.4 32.1914 10.6125 57.7914 4.20853
64.5 32.2414 10.6008 57.7414 4.2202
64.6 32.2914 10.5891 57.6914 4.23188
64.7 32.3414 10.5774 57.6414 4.24356
64.8 32.3914 10.5657 57.5914 4.25526
64.9 32.4414 10.554 57.5414 4.26697
65 32.4914 10.5423 57.4914 4.27869
65.1 32.5414 10.5306 57.4414 4.29041
65.2 32.5914 10.5188 57.3914 4.30215
65.3 32.6414 10.5071 57.3414 4.3139
65.4 32.6914 10.4953 57.2914 4.32565
65.5 32.7414 10.4836 57.2414 4.33742
65.6 32.7914 10.4718 57.1914 4.34919
65.7 32.8413 10.46 57.1413 4.36097
65.8 32.8913 10.4482 57.0913 4.37277
65.9 32.9413 10.4364 57.0413 4.38457
66 32.9913 10.4246 56.9913 4.39638
66.1 33.0413 10.4128 56.9413 4.4082
66.2 33.0913 10.401 56.8913 4.42003
66.3 33.1413 10.3891 56.8413 4.43187
66.4 33.1913 10.3773 56.7913 4.44371
66.5 33.2413 10.3654 56.7413 4.45557
66.6 33.2913 10.3536 56.6913 4.46744
66.7 33.3413 10.3417 56.6413 4.47931
66.8 33.3913 10.3298 56.5913 4.49119
66.9 33.4413 10.3179 56.5413 4.50309
67 33.4913 10.306 56.4913 4.51499
67.1 33.5413 10.2941 56.4413 4.5269
67.2 33.5912 10.2822 56.3912 4.53882
67.3 33.6412 10.2703 56.3412 4.55074
67.4 33.6912 10.2583 56.2912 4.56268
67.5 33.7412 10.2464 56.2412 4.57462
67.6 33.7912 10.2344 56.1912 4.58658
67.7 33.8412 10.2225 56.1412 4.59854
67.8 33.8912 10.2105 56.0912 4.61051
67.9 33.9412 10.1985 56.0412 4.62249
68 33.9912 10.1865 55.9912 4.63448
68.1 34.0412 10.1745 55.9412 4.64647
68.2 34.0912 10.1625 55.8912 4.65848
68.3 34.1412 10.1505 55.8412 4.67049
68.4 34.1912 10.1385 55.7912 4.68251
68.5 34.2412 10.1265 55.7412 4.69454
68.6 34.2912 10.1144 55.6912 4.70658
68.7 34.3412 10.1024 55.6412 4.71863
68.8 34.3911 10.0903 55.5911 4.73068
68.9 34.4411 10.0783 55.5411 4.74274
69 34.4911 10.0662 55.4911 4.75481
69.1 34.5411 10.0541 55.4411 4.76689
69.2 34.5911 10.042 55.3911 4.77898
69.3 34.6411 10.0299 55.3411 4.79107
69.4 34.6911 10.0178 55.2911 4.80318
69.5 34.7411 10.0057 55.2411 4.81529
69.6 34.7911 9.99359 55.1911 4.82741
69.7 34.8411 9.98147 55.1411 4.83953
69.8 34.8911 9.96933 55.0911 4.85167
69.9 34.9411 9.95719 55.0411 4.86381
70 34.9911 9.94504 54.9911 4.87596
70.1 35.0411 9.93288 54.9411 4.88812
70.2 35.0911 9.92072 54.8911 4.90028
70.3 35.1411 9.90854 54.8411 4.91246
70.4 35.1911 9.89636 54.7911 4.92464
70.5 35.241 9.88418 54.741 4.93682
70.6 35.291 9.87198 54.691 4.94902
70.7 35.341 9.85978 54.641 4.96122
70.8 35.391 9.84757 54.591 4.97343
70.9 35.441 9.83535 54.541 4.98565
71 35.491 9.82312 54.491 4.99788
71.1 35.541 9.81089 54.441 5.01011
71.2 35.591 9.79865 54.391 5.02235
71.3 35.641 9.7864 54.341 5.0346
71.4 35.691 9.77415 54.291 5.04685
71.5 35.741 9.76189 54.241 5.05911
71.6 35.791 9.74962 54.191 5.07138
71.7 35.841 9.73734 54.141 5.08366
71.8 35.891 9.72506 54.091 5.09594
71.9 35.941 9.71277 54.041 5.10823
72 35.991 9.70047 53.991 5.12053
72.1 36.041 9.68817 53.941 5.13283
72.2 36.091 9.67586 53.891 5.14514
72.3 36.141 9.66354 53.841 5.15746
72.4 36.1909 9.65121 53.7909 5.16979
72.5 36.2409 9.63888 53.7409 5.18212
72.6 36.2909 9.62654 53.6909 5.19446
72.7 36.3409 9.6142 53.6409 5.2068
72.8 36.3909 9.60184 53.5909 5.21916
72.9 36.4409 9.58949 53.5409 5.23151
73 36.4909 9.57712 53.4909 5.24388
73.1 36.5409 9.56475 53.4409 5.25625
73.2 36.5909 9.55237 53.3909 5.26863
73.3 36.6409 9.53999 53.3409 5.28101
73.4 36.6909 9.52759 53.2909 5.29341
73.5 36.7409 9.5152 53.2409 5.3058
73.6 36.7909 9.50279 53.1909 5.31821
73.7 36.8409 9.49038 53.1409 5.33062
73.8 36.8909 9.47796 53.0909 5.34304
73.9 36.9409 9.46554 53.0409 5.35546
74 36.9909 9.45311 52.9909 5.36789
74.1 37.0409 9.44067 52.9409 5.38033
74.2 37.0909 9.42823 52.8909 5.39277
74.3 37.1409 9.41578 52.8409 5.40522
74.4 37.1909 9.40333 52.7909 5.41767
74.5 37.2409 9.39087 52.7408 5.43013
74.6 37.2908 9.3784 52.6908 5.4426
74.7 37.3408 9.36593 52.6408 5.45507
74.8 37.3908 9.35345 52.5908 5.46755
74.9 37.4408 9.34097 52.5408 5.48003
75 37.4908 9.32848 52.4908 5.49252
75.1 37.5408 9.31598 52.4408 5.50502
75.2 37.5908 9.30348 52.3908 5.51752
75.3 37.6408 9.29097 52.3408 5.53003
75.4 37.6908 9.27846 52.2908 5.54254
75.5 37.7408 9.26594 52.2408 5.55506
75.6 37.7908 9.25342 52.1908 5.56758
75.7 37.8408 9.24089 52.1408 5.58011
75.8 37.8908 9.22835 52.0908 5.59265
75.9 37.9408 9.21581 52.0408 5.60519
76 37.9908 9.20326 51.9908 5.61774
76.1 38.0408 9.19071 51.9408 5.63029
76.2 38.0908 9.17815 51.8908 5.64285
76.3 38.1408 9.16559 51.8408 5.65541
76.4 38.1908 9.15302 51.7908 5.66798
76.5 38.2408 9.14045 51.7408 5.68055
76.6 38.2908 9.12787 51.6908 5.69313
76.7 38.3408 9.11528 51.6408 5.70572
76.8 38.3908 9.10269 51.5908 5.71831
76.9 38.4408 9.0901 51.5408 5.7309
77 38.4907 9.0775 51.4907 5.7435
77.1 38.5407 9.06489 51.4407 5.75611
77.2 38.5907 9.05229 51.3907 5.76871
77.3 38.6407 9.03967 51.3407 5.78133
77.4 38.6907 9.02705 51.2907 5.79395
77.5 38.7407 9.01443 51.2407 5.80657
77.6 38.7907 9.0018 51.1907 5.8192
77.7 38.8407 8.98916 51.1407 5.83184
77.8 38.8907 8.97652 51.0907 5.84448
77.9 38.9407 8.96388 51.0407 5.85712
78 38.9907 8.95123 50.9907 5.86977
78.1 39.0407 8.93858 50.9407 5.88242
78.2 39.0907 8.92592 50.8907 5.89508
78.3 39.1407 8.91326 50.8407 5.90774
78.4 39.1907 8.90059 50.7907 5.92041
78.5 39.2407 8.88792 50.7407 5.93308
78.6 39.2907 8.87524 50.6907 5.94576
78.7 39.3407 8.86256 50.6407 5.95844
78.8 39.3907 8.84987 50.5907 5.97113
78.9 39.4407 8.83718 50.5407 5.98382
79 39.4907 8.82449 50.4907 5.99651
79.1 39.5407 8.81179 50.4407 6.00921
79.2 39.5907 8.79909 50.3907 6.02191
79.3 39.6407 8.78638 50.3407 6.03462
79.4 39.6907 8.77367 50.2907 6.04733
79.5 39.7407 8.76096 50.2407 6.06004
79.6 39.7907 8.74824 50.1907 6.07276
79.7 39.8407 8.73551 50.1407 6.08549
79.8 39.8907 8.72279 50.0907 6.09821
79.9 39.9407 8.71006 50.0407 6.11094
80 39.9906 8.69732 49.9906 6.12368
80.1 40.0406 8.68458 49.9406 6.13642
80.2 40.0906 8.67184 49.8906 6.14916
80.3 40.1406 8.65909 49.8406 6.16191
80.4 40.1906 8.64634 49.7906 6.17466
80.5 40.2406 8.63359 49.7406 6.18741
80.6 40.2906 8.62083 49.6906 6.20017
80.7 40.3406 8.60807 49.6406 6.21293
80.8 40.3906 8.5953 49.5906 6.2257
80.9 40.4406 8.58253 49.5406 6.23847
81 40.4906 8.56976 49.4906 6.25124
81.1 40.5406 8.55698 49.4406 6.26402
81.2 40.5906 8.5442 49.3906 6.2768
81.3 40.6406 8.53142 49.3406 6.28958
81.4 40.6906 8.51863 49.2906 6.30237
81.5 40.7406 8.50584 49.2406 6.31516
81.6 40.7906 8.49305 49.1906 6.32795
81.7 40.8406 8.48025 49.1406 6.34075
81.8 40.8906 8.46745 49.0906 6.35355
81.9 40.9406 8.45465 49.0406 6.36635
82 40.9906 8.44184 48.9906 6.37916
82.1 41.0406 8.42903 48.9406 6.39197
82.2 41.0906 8.41622 48.8906 6.40478
82.3 41.1406 8.4034 48.8406 6.4176
82.4 41.1906 8.39059 48.7906 6.43041
82.5 41.2406 8.37776 48.7406 6.44324
82.6 41.2906 8.36494 48.6906 6.45606
82.7 41.3406 8.35211 48.6406 6.46889
82.8 41.3906 8.33928 48.5906 6.48172
82.9 41.4406 8.32645 48.5406 6.49455
83 41.4906 8.31361 48.4906 6.50739
83.1 41.5406 8.30077 48.4406 6.52023
83.2 41.5906 8.28793 48.3906 6.53307
83.3 41.6406 8.27509 48.3406 6.54591
83.4 41.6906 8.26224 48.2906 6.55876
83.5 41.7406 8.24939 48.2406 6.57161
83.6 41.7906 8.23654 48.1906 6.58446
83.7 41.8406 8.22369 48.1406 6.59731
83.8 41.8906 8.21083 48.0906 6.61017
83.9 41.9406 8.19797 48.0406 6.62303
84 41.9906 8.18511 47.9906 6.63589
84.1 42.0406 8.17224 47.9406 6.64876
84.2 42.0906 8.15938 47.8906 6.66162
84.3 42.1406 8.14651 47.8406 6.67449
84.4 42.1905 8.13364 47.7905 6.68736
84.5 42.2405 8.12076 47.7405 6.70024
84.6 42.2905 8.10789 47.6905 6.71311
84.7 42.3405 8.09501 47.6405 6.72599
84.8 42.3905 8.08213 47.5905 6.73887
84.9 42.4405 8.06925 47.5405 6.75175
85 42.4905 8.05637 47.4905 6.76463
85.1 42.5405 8.04348 47.4405 6.77752
85.2 42.5905 8.03059 47.3905 6.79041
85.3 42.6405 8.01771 47.3405 6.80329
85.4 42.6905 8.00481 47.2905 6.81619
85.5 42.7405 7.99192 47.2405 6.82908
85.6 42.7905 7.97903 47.1905 6.84197
85.7 42.8405 7.96613 47.1405 6.85487
85.8 42.8905 7.95323 47.0905 6.86777
85.9 42.9405 7.94033 47.0405 6.88067
86 42.9905 7.92743 46.9905 6.89357
86.1 43.0405 7.91453 46.9405 6.90647
86.2 43.0905 7.90162 46.8905 6.91938
86.3 43.1405 7.88872 46.8405 6.93228
86.4 43.1905 7.87581 46.7905 6.94519
86.5 43.2405 7.8629 46.7405 6.9581
86.6 43.2905 7.84999 46.6905 6.97101
86.7 43.3405 7.83708 46.6405 6.98392
86.8 43.3905 7.82417 46.5905 6.99683
86.9 43.4405 7.81125 46.5405 7.00975
87 43.4905 7.79834 46.4905 7.02266
87.1 43.5405 7.78542 46.4405 7.03558
87.2 43.5905 7.7725 46.3905 7.0485
87.3 43.6405 7.75958 46.3405 7.06142
87.4 43.6905 7.74666 46.2905 7.07434
87.5 43.7405 7.73374 46.2405 7.08726
87.6 43.7905 7.72082 46.1905 7.10018
87.7 43.8405 7.7079 46.1405 7.1131
87.8 43.8905 7.69497 46.0905 7.12603
87.9 43.9405 7.68205 46.0405 7.13895
88 43.9905 7.66912 45.9905 7.15188
88.1 44.0405 7.6562 45.9405 7.1648
88.2 44.0905 7.64327 45.8905 7.17773
88.3 44.1405 7.63034 45.8405 7.19066
88.4 44.1905 7.61741 45.7905 7.20359
88.5 44.2405 7.60448 45.7405 7.21652
88.6 44.2905 7.59155 45.6905 7.22945
88.7 44.3405 7.57862 45.6405 7.24238
88.8 44.3905 7.56569 45.5905 7.25531
88.9 44.4405 7.55276 45.5405 7.26824
89 44.4905 7.53983 45.4905 7.28117
89.1 44.5405 7.5269 45.4405 7.2941
89.2 44.5905 7.51397 45.3905 7.30703
89.3 44.6405 7.50103 45.3405 7.31997
89.4 44.6905 7.4881 45.2905 7.3329
89.5 44.7405 7.47517 45.2405 7.34583
89.6 44.7905 7.46223 45.1905 7.35877
89.7 44.8405 7.4493 45.1405 7.3717
89.8 44.8905 7.43637 45.0905 7.38463
89.9 44.9405 7.42343 45.0405 7.39757
90 44.9905 7.4105 44.9905 7.4105
90.1 45.0405 7.39757 44.9405 7.42343
90.2 45.0905 7.38463 44.8905 7.43637
90.3 45.1405 7.3717 44.8405 7.4493
90.4 45.1905 7.35877 44.7905 7.46223
90.5 45.2405 7.34583 44.7405 7.47517
90.6 45.2905 7.3329 44.6905 7.4881
90.7 45.3405 7.31997 44.6405 7.50103
90.8 45.3905 7.30703 44.5905 7.51397
90.9 45.4405 7.2941 44.5405 7.5269
91 45.4905 7.28117 44.4905 7.53983
91.1 45.5405 7.26824 44.4405 7.55276
91.2 45.5905 7.25531 44.3905 7.56569
91.3 45.6405 7.24238 44.3405 7.57862
91.4 45.6905 7.22945 44.2905 7.59155
91.5 45.7405 7.21652 44.2405 7.60448
91.6 45.7905 7.20359 44.1905 7.61741
91.7 45.8405 7.19066 44.1405 7.63034
91.8 45.8905 7.17773 44.0905 7.64327
91.9 45.9405 7.1648 44.0405 7.6562
92 45.9905 7.15188 43.9905 7.66912
92.1 46.0405 7.13895 43.9405 7.68205
92.2 46.0905 7.12603 43.8905 7.69497
92.3 46.1405 7.1131 43.8405 7.7079
92.4 46.1905 7.10018 43.7905 7.72082
92.5 46.2405 7.08726 43.7405 7.73374
92.6 46.2905 7.07434 43.6905 7.74666
92.7 46.3405 7.06142 43.6405 7.75958
92.8 46.3905 7.0485 43.5905 7.7725
92.9 46.4405 7.03558 43.5405 7.78542
93 46.4905 7.02266 43.4905 7.79834
93.1 46.5405 7.00975 43.4405 7.81125
93.2 46.5905 6.99683 43.3905 7.82417
93.3 46.6405 6.98392 43.3405 7.83708
93.4 46.6905 6.97101 43.2905 7.84999
93.5 46.7405 6.9581 43.2405 7.8629
93.6 46.7905 6.94519 43.1905 7.87581
93.7 46.8405 6.93228 43.1405 7.88872
93.8 46.8905 6.91938 43.0905 7.90162
93.9 46.9405 6.90647 43.0405 7.91453
94 46.9905 6.89357 42.9905 7.92743
94.1 47.0405 6.88067 42.9405 7.94033
94.2 47.0905 6.86777 42.8905 7.95323
94.3 47.1405 6.85487 42.8405 7.96613
94.4 47.1905 6.84197 42.7905 7.97903
94.5 47.2405 6.82908 42.7405 7.99192
94.6 47.2905 6.81619 42.6905 8.00481
94.7 47.3405 6.80329 42.6405 8.01771
94.8 47.3905 6.79041 42.5905 8.03059
94.9 47.4405 6.77752 42.5405 8.04348
95 47.4905 6.76463 42.4905 8.05637
95.1 47.5405 6.75175 42.4405 8.06925
95.2 47.5905 6.73887 42.3905 8.08213
95.3 47.6405 6.72599 42.3405 8.09501
95.4 47.6905 6.71311 42.2905 8.10789
95.5 47.7405 6.70024 42.2405 8.12076
95.6 47.7905 6.68736 42.1905 8.13364
95.7 47.8406 6.67449 42.1406 8.14651
95.8 47.8906 6.66162 42.0906 8.15938
95.9 47.9406 6.64876 42.0406 8.17224
96 47.9906 6.63589 41.9906 8.18511
96.1 48.0406 6.62303 41.9406 8.19797
96.2 48.0906 6.61017 41.8906 8.21083
96.3 48.1406 6.59731 41.8406 8.22369
96.4 48.1906 6.58446 41.7906 8.23654
96.5 48.2406 6.57161 41.7406 8.24939
96.6 48.2906 6.55876 41.6906 8.26224
96.7 48.3406 6.54591 41.6406 8.27509
96.8 48.3906 6.53307 41.5906 8.28793
96.9 48.4406 6.52023 41.5406 8.30077
97 48.4906 6.50739 41.4906 8.31361
97.1 48.5406 6.49455 41.4406 8.32645
97.2 48.5906 6.48172 41.3906 8.33928
97.3 48.6406 6.46889 41.3406 8.35211
97.4 48.6906 6.45606 41.2906 8.36494
97.5 48.7406 6.44324 41.2406 8.37776
97.6 48.7906 6.43041 41.1906 8.39059
97.7 48.8406 6.4176 41.1406 8.4034
97.8 48.8906 6.40478 41.0906 8.41622
97.9 48.9406 6.39197 41.0406 8.42903
98 48.9906 6.37916 40.9906 8.44184
98.1 49.0406 6.36635 40.9406 8.45465
98.2 49.0906 6.35355 40.8906 8.46745
98.3 49.1406 6.34075 40.8406 8.48025
98.4 49.1906 6.32795 40.7906 8.49305
98.5 49.2406 6.31516 40.7406 8.50584
98.6 49.2906 6.30237 40.6906 8.51863
98.7 49.3406 6.28958 40.6406 8.53142
98.8 49.3906 6.2768 40.5906 8.5442
98.9 49.4406 6.26402 40.5406 8.55698
99 49.4906 6.25124 40.4906 8.56976
99.1 49.5406 6.23847 40.4406 8.58253
99.2 49.5906 6.2257 40.3906 8.5953
99.3 49.6406 6.21293 40.3406 8.60807
99.4 49.6906 6.20017 40.2906 8.62083
99.5 49.7406 6.18741 40.2406 8.63359
99.6 49.7906 6.17466 40.1906 8.64634
99.7 49.8406 6.16191 40.1406 8.65909
99.8 49.8906 6.14916 40.0906 8.67184
99.9 49.9406 6.13642 40.0406 8.68458
100 49.9906 6.12368 39.9906 8.69732
100.1 50.0407 6.11094 39.9407 8.71006
100.2 50.0907 6.09821 39.8907 8.72279
100.3 50.1407 6.08549 39.8407 8.73551
100.4 50.1907 6.07276 39.7907 8.74824
100.5 50.2407 6.06004 39.7407 8.76096
100.6 50.2907 6.04733 39.6907 8.77367
100.7 50.3407 6.03462 39.6407 8.78638
100.8 50.3907 6.02191 39.5907 8.79909
100.9 50.4407 6.00921 39.5407 8.81179
101 50.4907 5.99651 39.4907 8.82449
101.1 50.5407 5.98382 39.4407 8.83718
101.2 50.5907 5.97113 39.3907 8.84987
101.3 50.6407 5.95844 39.3407 8.86256
101.4 50.6907 5.94576 39.2907 8.87524
101.5 50.7407 5.93308 39.2407 8.88792
101.6 50.7907 5.92041 39.1907 8.90059
101.7 50.8407 5.90774 39.1407 8.91326
101.8 50.8907 5.89508 39.0907 8.92592
101.9 50.9407 5.88242 39.0407 8.93858
102 50.9907 5.86977 38.9907 8.95123
102.1 51.0407 5.85712 38.9407 8.96388
102.2 51.0907 5.84448 38.8907 8.97652
102.3 51.1407 5.83184 38.8407 8.98916
102.4 51.1907 5.8192 38.7907 9.0018
102.5 51.2407 5.80657 38.7407 9.01443
102.6 51.2907 5.79395 38.6907 9.02705
102.7 51.3407 5.78133 38.6407 9.03967
102.8 51.3907 5.76871 38.5907 9.05229
102.9 51.4407 5.75611 38.5407 9.06489
103 51.4907 5.7435 38.4907 9.0775
103.1 51.5408 5.7309 38.4408 9.0901
103.2 51.5908 5.71831 38.3908 9.10269
103.3 51.6408 5.70572 38.3408 9.11528
103.4 51.6908 5.69313 38.2908 9.12787
103.5 51.7408 5.68055 38.2408 9.14045
103.6 51.7908 5.66798 38.1908 9.15302
103.7 51.8408 5.65541 38.1408 9.16559
103.8 51.8908 5.64285 38.0908 9.17815
103.9 51.9408 5.63029 38.0408 9.19071
104 51.9908 5.61774 37.9908 9.20326
104.1 52.0408 5.60519 37.9408 9.21581
104.2 52.0908 5.59265 37.8908 9.22835
104.3 52.1408 5.58011 37.8408 9.24089
104.4 52.1908 5.56758 37.7908 9.25342
104.5 52.2408 5.55506 37.7408 9.26594
104.6 52.2908 5.54254 37.6908 9.27846
104.7 52.3408 5.53003 37.6408 9.29097
104.8 52.3908 5.51752 37.5908 9.30348
104.9 52.4408 5.50502 37.5408 9.31598
105 52.4908 5.49252 37.4908 9.32848
105.1 52.5408 5.48003 37.4408 9.34097
105.2 52.5908 5.46755 37.3908 9.35345
105.3 52.6408 5.45507 37.3408 9.36593
105.4 52.6908 5.4426 37.2908 9.3784
105.5 52.7408 5.43013 37.2409 9.39087
105.6 52.7909 5.41767 37.1909 9.40333
105.7 52.8409 5.40522 37.1409 9.41578
105.8 52.8909 5.39277 37.0909 9.42823
105.9 52.9409 5.38033 37.0409 9.44067
106 52.9909 5.36789 36.9909 9.45311
106.1 53.0409 5.35546 36.9409 9.46554
106.2 53.0909 5.34304 36.8909 9.47796
106.3 53.1409 5.33062 36.8409 9.49038
106.4 53.1909 5.31821 36.7909 9.50279
106.5 53.2409 5.3058 36.7409 9.5152
106.6 53.2909 5.29341 36.6909 9.52759
106.7 53.3409 5.28101 36.6409 9.53999
106.8 53.3909 5.26863 36.5909 9.55237
106.9 53.4409 5.25625 36.5409 9.56475
107 53.4909 5.24388 36.4909 9.57712
107.1 53.5409 5.23151 36.4409 9.58949
107.2 53.5909 5.21916 36.3909 9.60184
107.3 53.6409 5.2068 36.3409 9.6142
107.4 53.6909 5.19446 36.2909 9.62654
107.5 53.7409 5.18212 36.2409 9.63888
107.6 53.7909 5.16979 36.1909 9.65121
107.7 53.841 5.15746 36.141 9.66354
107.8 53.891 5.14514 36.091 9.67586
107.9 53.941 5.13283 36.041 9.68817
108 53.991 5.12053 35.991 9.70047
108.1 54.041 5.10823 35.941 9.71277
108.2 54.091 5.09594 35.891 9.72506
108.3 54.141 5.08366 35.841 9.73734
108.4 54.191 5.07138 35.791 9.74962
108.5 54.241 5.05911 35.741 9.76189
108.6 54.291 5.04685 35.691 9.77415
108.7 54.341 5.0346 35.641 9.7864
108.8 54.391 5.02235 35.591 9.79865
108.9 54.441 5.01011 35.541 9.81089
109 54.491 4.99788 35.491 9.82312
109.1 54.541 4.98565 35.441 9.83535
109.2 54.591 4.97343 35.391 9.84757
109.3 54.641 4.96122 35.341 9.85978
109.4 54.691 4.94902 35.291 9.87198
109.5 54.741 4.93682 35.241 9.88418
109.6 54.7911 4.92464 35.1911 9.89636
109.7 54.8411 4.91246 35.1411 9.90854
109.8 54.8911 4.90028 35.0911 9.92072
109.9 54.9411 4.88812 35.0411 9.93288
110 54.9911 4.87596 34.9911 9.94504
110.1 55.0411 4.86381 34.9411 9.95719
110.2 55.0911 4.85167 34.8911 9.96933
110.3 55.1411 4.83953 34.8411 9.98147
110.4 55.1911 4.82741 34.7911 9.99359
110.5 55.2411 4.81529 34.7411 10.0057
110.6 55.2911 4.80318 34.6911 10.0178
110.7 55.3411 4.79107 34.6411 10.0299
110.8 55.3911 4.77898 34.5911 10.042
110.9 55.4411 4.76689 34.5411 10.0541
111 55.4911 4.75481 34.4911 10.0662
111.1 55.5411 4.74274 34.4411 10.0783
111.2 55.5911 4.73068 34.3911 10.0903
111.3 55.6412 4.71863 34.3412 10.1024
111.4 55.6912 4.70658 34.2912 10.1144
111.5 55.7412 4.69454 34.2412 10.1265
111.6 55.7912 4.68251 34.1912 10.1385
111.7 55.8412 4.67049 34.1412 10.1505
111.8 55.8912 4.65848 34.0912 10.1625
111.9 55.9412 4.64647 34.0412 10.1745
112 55.9912 4.63448 33.9912 10.1865
112.1 56.0412 4.62249 33.9412 10.1985
112.2 56.0912 4.61051 33.8912 10.2105
112.3 56.1412 4.59854 33.8412 10.2225
112.4 56.1912 4.58658 33.7912 10.2344
112.5 56.2412 4.57462 33.7412 10.2464
112.6 56.2912 4.56268 33.6912 10.2583
112.7 56.3412 4.55074 33.6412 10.2703
112.8 56.3912 4.53882 33.5912 10.2822
112.9 56.4413 4.5269 33.5413 10.2941
113 56.4913 4.51499 33.4913 10.306
113.1 56.5413 4.50309 33.4413 10.3179
113.2 56.5913 4.49119 33.3913 10.3298
113.3 56.6413 4.47931 33.3413 10.3417
113.4 56.6913 4.46744 33.2913 10.3536
113.5 56.7413 4.45557 33.2413 10.3654
113.6 56.7913 4.44371 33.1913 10.3773
113.7 56.8413 4.43187 33.1413 10.3891
113.8 56.8913 4.42003 33.0913 10.401
113.9 56.9413 4.4082 33.0413 10.4128
114 56.9913 4.39638 32.9913 10.4246
114.1 57.0413 4.38457 32.9413 10.4364
114.2 57.0913 4.37277 32.8913 10.4482
114.3 57.1413 4.36097 32.8413 10.46
114.4 57.1914 4.34919 32.7914 10.4718
114.5 57.2414 4.33742 32.7414 10.4836
114.6 57.2914 4.32565 32.6914 10.4953
114.7 57.3414 4.3139 32.6414 10.5071
114.8 57.3914 4.30215 32.5914 10.5188
114.9 57.4414 4.29041 32.5414 10.5306
115 57.4914 4.27869 32.4914 10.5423
115.1 57.5414 4.26697 32.4414 10.554
115.2 57.5914 4.25526 32.3914 10.5657
115.3 57.6414 4.24356 32.3414 10.5774
115.4 57.6914 4.23188 32.2914 10.5891
115.5 57.7414 4.2202 32.2414 10.6008
115.6 57.7914 4.20853 32.1914 10.6125
115.7 57.8414 4.19687 32.1414 10.6241
115.8 57.8915 4.18522 32.0915 10.6358
115.9 57.9415 4.17358 32.0415 10.6474
116 57.9915 4.16195 31.9915 10.659
116.1 58.0415 4.15033 31.9415 10.6707
116.2 58.0915 4.13872 31.8915 10.6823
116.3 58.1415 4.12712 31.8415 10.6939
116.4 58.1915 4.11553 31.7915 10.7055
116.5 58.2415 4.10395 31.7415 10.717
116.6 58.2915 4.09238 31.6915 10.7286
116.7 58.3415 4.08082 31.6415 10.7402
116.8 58.3915 4.06927 31.5915 10.7517
116.9 58.4415 4.05773 31.5415 10.7633
117 58.4915 4.0462 31.4915 10.7748
117.1 58.5415 4.03468 31.4415 10.7863
117.2 58.5916 4.02318 31.3916 10.7978
