#kinematics calculation of gsgs
#vertex z = 600 mm, E_reaction = 30.545 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
58.6 29.2833 23.2296 60.6833 7.31538
58.7 29.3333 23.2069 60.6333 7.33814
58.8 29.3833 23.1841 60.5833 7.36093
58.9 29.4333 23.1613 60.5332 7.38374
59 29.4832 23.1384 60.4832 7.40658
59.1 29.5332 23.1156 60.4332 7.42944
59.2 29.5832 23.0927 60.3832 7.45233
59.3 29.6332 23.0698 60.3332 7.47523
59.4 29.6832 23.0468 60.2832 7.49816
59.5 29.7331 23.0239 60.2331 7.52112
59.6 29.7831 23.0009 60.1831 7.5441
59.7 29.8331 22.9779 60.1331 7.5671
59.8 29.8831 22.9549 60.0831 7.59013
59.9 29.9331 22.9318 60.0331 7.61318
60 29.9831 22.9088 59.9831 7.63625
60.1 30.033 22.8857 59.933 7.65935
60.2 30.083 22.8625 59.883 7.68247
60.3 30.133 22.8394 59.833 7.70561
60.4 30.183 22.8162 59.783 7.72877
60.5 30.233 22.793 59.733 7.75196
60.6 30.283 22.7698 59.683 7.77517
60.7 30.3329 22.7466 59.6329 7.79841
60.8 30.3829 22.7233 59.5829 7.82166
60.9 30.4329 22.7001 59.5329 7.84494
61 30.4829 22.6768 59.4829 7.86825
61.1 30.5329 22.6534 59.4329 7.89157
61.2 30.5829 22.6301 59.3829 7.91492
61.3 30.6328 22.6067 59.3328 7.93829
61.4 30.6828 22.5833 59.2828 7.96168
61.5 30.7328 22.5599 59.2328 7.98509
61.6 30.7828 22.5365 59.1828 8.00853
61.7 30.8328 22.513 59.1328 8.03199
61.8 30.8828 22.4895 59.0828 8.05547
61.9 30.9327 22.466 59.0327 8.07897
62 30.9827 22.4425 58.9827 8.1025
62.1 31.0327 22.419 58.9327 8.12604
62.2 31.0827 22.3954 58.8827 8.14961
62.3 31.1327 22.3718 58.8327 8.1732
62.4 31.1827 22.3482 58.7827 8.19681
62.5 31.2327 22.3246 58.7326 8.22044
62.6 31.2826 22.3009 58.6826 8.2441
62.7 31.3326 22.2772 58.6326 8.26777
62.8 31.3826 22.2535 58.5826 8.29147
62.9 31.4326 22.2298 58.5326 8.31519
63 31.4826 22.2061 58.4826 8.33893
63.1 31.5326 22.1823 58.4326 8.36269
63.2 31.5825 22.1585 58.3825 8.38647
63.3 31.6325 22.1347 58.3325 8.41028
63.4 31.6825 22.1109 58.2825 8.4341
63.5 31.7325 22.0871 58.2325 8.45794
63.6 31.7825 22.0632 58.1825 8.48181
63.7 31.8325 22.0393 58.1325 8.5057
63.8 31.8824 22.0154 58.0824 8.5296
63.9 31.9324 21.9915 58.0324 8.55353
64 31.9824 21.9675 57.9824 8.57748
64.1 32.0324 21.9436 57.9324 8.60144
64.2 32.0824 21.9196 57.8824 8.62543
64.3 32.1324 21.8956 57.8324 8.64944
64.4 32.1824 21.8715 57.7824 8.67347
64.5 32.2323 21.8475 57.7323 8.69752
64.6 32.2823 21.8234 57.6823 8.72159
64.7 32.3323 21.7993 57.6323 8.74568
64.8 32.3823 21.7752 57.5823 8.76979
64.9 32.4323 21.7511 57.5323 8.79391
65 32.4823 21.7269 57.4823 8.81806
65.1 32.5323 21.7028 57.4323 8.84223
65.2 32.5822 21.6786 57.3822 8.86642
65.3 32.6322 21.6544 57.3322 8.89063
65.4 32.6822 21.6301 57.2822 8.91485
65.5 32.7322 21.6059 57.2322 8.9391
65.6 32.7822 21.5816 57.1822 8.96336
65.7 32.8322 21.5574 57.1322 8.98765
65.8 32.8822 21.533 57.0822 9.01195
65.9 32.9321 21.5087 57.0321 9.03627
66 32.9821 21.4844 56.9821 9.06061
66.1 33.0321 21.46 56.9321 9.08498
66.2 33.0821 21.4356 56.8821 9.10935
66.3 33.1321 21.4112 56.8321 9.13375
66.4 33.1821 21.3868 56.7821 9.15817
66.5 33.2321 21.3624 56.7321 9.1826
66.6 33.282 21.3379 56.682 9.20706
66.7 33.332 21.3135 56.632 9.23153
66.8 33.382 21.289 56.582 9.25602
66.9 33.432 21.2645 56.532 9.28053
67 33.482 21.2399 56.482 9.30506
67.1 33.532 21.2154 56.432 9.3296
67.2 33.582 21.1908 56.382 9.35417
67.3 33.632 21.1663 56.332 9.37875
67.4 33.6819 21.1417 56.2819 9.40335
67.5 33.7319 21.117 56.2319 9.42797
67.6 33.7819 21.0924 56.1819 9.4526
67.7 33.8319 21.0677 56.1319 9.47726
67.8 33.8819 21.0431 56.0819 9.50193
67.9 33.9319 21.0184 56.0319 9.52661
68 33.9819 20.9937 55.9819 9.55132
68.1 34.0319 20.969 55.9318 9.57604
68.2 34.0818 20.9442 55.8818 9.60078
68.3 34.1318 20.9195 55.8318 9.62554
68.4 34.1818 20.8947 55.7818 9.65032
68.5 34.2318 20.8699 55.7318 9.67511
68.6 34.2818 20.8451 55.6818 9.69992
68.7 34.3318 20.8203 55.6318 9.72475
68.8 34.3818 20.7954 55.5818 9.74959
68.9 34.4318 20.7706 55.5317 9.77445
69 34.4817 20.7457 55.4817 9.79933
69.1 34.5317 20.7208 55.4317 9.82422
69.2 34.5817 20.6959 55.3817 9.84913
69.3 34.6317 20.6709 55.3317 9.87406
69.4 34.6817 20.646 55.2817 9.899
69.5 34.7317 20.621 55.2317 9.92396
69.6 34.7817 20.5961 55.1817 9.94893
69.7 34.8317 20.5711 55.1316 9.97393
69.8 34.8816 20.5461 55.0816 9.99893
69.9 34.9316 20.521 55.0316 10.024
70 34.9816 20.496 54.9816 10.049
70.1 35.0316 20.4709 54.9316 10.0741
70.2 35.0816 20.4459 54.8816 10.0991
70.3 35.1316 20.4208 54.8316 10.1242
70.4 35.1816 20.3957 54.7816 10.1493
70.5 35.2316 20.3706 54.7316 10.1744
70.6 35.2815 20.3454 54.6815 10.1996
70.7 35.3315 20.3203 54.6315 10.2247
70.8 35.3815 20.2951 54.5815 10.2499
70.9 35.4315 20.2699 54.5315 10.2751
71 35.4815 20.2447 54.4815 10.3003
71.1 35.5315 20.2195 54.4315 10.3255
71.2 35.5815 20.1943 54.3815 10.3507
71.3 35.6315 20.1691 54.3315 10.3759
71.4 35.6815 20.1438 54.2815 10.4012
71.5 35.7315 20.1185 54.2314 10.4265
71.6 35.7814 20.0932 54.1814 10.4518
71.7 35.8314 20.0679 54.1314 10.4771
71.8 35.8814 20.0426 54.0814 10.5024
71.9 35.9314 20.0173 54.0314 10.5277
72 35.9814 19.992 53.9814 10.553
72.1 36.0314 19.9666 53.9314 10.5784
72.2 36.0814 19.9412 53.8814 10.6038
72.3 36.1314 19.9158 53.8314 10.6292
72.4 36.1814 19.8904 53.7814 10.6546
72.5 36.2313 19.865 53.7313 10.68
72.6 36.2813 19.8396 53.6813 10.7054
72.7 36.3313 19.8142 53.6313 10.7308
72.8 36.3813 19.7887 53.5813 10.7563
72.9 36.4313 19.7632 53.5313 10.7818
73 36.4813 19.7377 53.4813 10.8073
73.1 36.5313 19.7122 53.4313 10.8328
73.2 36.5813 19.6867 53.3813 10.8583
73.3 36.6313 19.6612 53.3313 10.8838
73.4 36.6813 19.6357 53.2813 10.9093
73.5 36.7312 19.6101 53.2312 10.9349
73.6 36.7812 19.5846 53.1812 10.9604
73.7 36.8312 19.559 53.1312 10.986
73.8 36.8812 19.5334 53.0812 11.0116
73.9 36.9312 19.5078 53.0312 11.0372
74 36.9812 19.4822 52.9812 11.0628
74.1 37.0312 19.4565 52.9312 11.0885
74.2 37.0812 19.4309 52.8812 11.1141
74.3 37.1312 19.4052 52.8312 11.1398
74.4 37.1812 19.3796 52.7812 11.1654
74.5 37.2312 19.3539 52.7311 11.1911
74.6 37.2811 19.3282 52.6811 11.2168
74.7 37.3311 19.3025 52.6311 11.2425
74.8 37.3811 19.2768 52.5811 11.2682
74.9 37.4311 19.2511 52.5311 11.2939
75 37.4811 19.2253 52.4811 11.3197
75.1 37.5311 19.1996 52.4311 11.3454
75.2 37.5811 19.1738 52.3811 11.3712
75.3 37.6311 19.148 52.3311 11.397
75.4 37.6811 19.1222 52.2811 11.4228
75.5 37.7311 19.0964 52.2311 11.4486
75.6 37.7811 19.0706 52.1811 11.4744
75.7 37.831 19.0448 52.131 11.5002
75.8 37.881 19.019 52.081 11.526
75.9 37.931 18.9931 52.031 11.5519
76 37.981 18.9673 51.981 11.5777
76.1 38.031 18.9414 51.931 11.6036
76.2 38.081 18.9155 51.881 11.6295
76.3 38.131 18.8896 51.831 11.6554
76.4 38.181 18.8637 51.781 11.6813
76.5 38.231 18.8378 51.731 11.7072
76.6 38.281 18.8119 51.681 11.7331
76.7 38.331 18.7859 51.631 11.7591
76.8 38.381 18.76 51.581 11.785
76.9 38.4309 18.734 51.5309 11.811
77 38.4809 18.7081 51.4809 11.8369
77.1 38.5309 18.6821 51.4309 11.8629
77.2 38.5809 18.6561 51.3809 11.8889
77.3 38.6309 18.6301 51.3309 11.9149
77.4 38.6809 18.6041 51.2809 11.9409
77.5 38.7309 18.5781 51.2309 11.9669
77.6 38.7809 18.552 51.1809 11.993
77.7 38.8309 18.526 51.1309 12.019
77.8 38.8809 18.5 51.0809 12.045
77.9 38.9309 18.4739 51.0309 12.0711
78 38.9809 18.4478 50.9809 12.0972
78.1 39.0309 18.4218 50.9309 12.1232
78.2 39.0809 18.3957 50.8808 12.1493
78.3 39.1308 18.3696 50.8308 12.1754
78.4 39.1808 18.3435 50.7808 12.2015
78.5 39.2308 18.3173 50.7308 12.2277
78.6 39.2808 18.2912 50.6808 12.2538
78.7 39.3308 18.2651 50.6308 12.2799
78.8 39.3808 18.2389 50.5808 12.3061
78.9 39.4308 18.2128 50.5308 12.3322
79 39.4808 18.1866 50.4808 12.3584
79.1 39.5308 18.1605 50.4308 12.3845
79.2 39.5808 18.1343 50.3808 12.4107
79.3 39.6308 18.1081 50.3308 12.4369
79.4 39.6808 18.0819 50.2808 12.4631
79.5 39.7308 18.0557 50.2308 12.4893
79.6 39.7808 18.0295 50.1808 12.5155
79.7 39.8308 18.0033 50.1308 12.5417
79.8 39.8807 17.977 50.0807 12.568
79.9 39.9307 17.9508 50.0307 12.5942
80 39.9807 17.9245 49.9807 12.6205
80.1 40.0307 17.8983 49.9307 12.6467
80.2 40.0807 17.872 49.8807 12.673
80.3 40.1307 17.8458 49.8307 12.6992
80.4 40.1807 17.8195 49.7807 12.7255
80.5 40.2307 17.7932 49.7307 12.7518
80.6 40.2807 17.7669 49.6807 12.7781
80.7 40.3307 17.7406 49.6307 12.8044
80.8 40.3807 17.7143 49.5807 12.8307
80.9 40.4307 17.688 49.5307 12.857
81 40.4807 17.6616 49.4807 12.8834
81.1 40.5307 17.6353 49.4307 12.9097
81.2 40.5807 17.609 49.3807 12.936
81.3 40.6307 17.5826 49.3307 12.9624
81.4 40.6807 17.5563 49.2807 12.9887
81.5 40.7307 17.5299 49.2307 13.0151
81.6 40.7806 17.5036 49.1806 13.0414
81.7 40.8306 17.4772 49.1306 13.0678
81.8 40.8806 17.4508 49.0806 13.0942
81.9 40.9306 17.4244 49.0306 13.1206
82 40.9806 17.398 48.9806 13.147
82.1 41.0306 17.3716 48.9306 13.1734
82.2 41.0806 17.3452 48.8806 13.1998
82.3 41.1306 17.3188 48.8306 13.2262
82.4 41.1806 17.2924 48.7806 13.2526
82.5 41.2306 17.266 48.7306 13.279
82.6 41.2806 17.2395 48.6806 13.3055
82.7 41.3306 17.2131 48.6306 13.3319
82.8 41.3806 17.1867 48.5806 13.3583
82.9 41.4306 17.1602 48.5306 13.3848
83 41.4806 17.1337 48.4806 13.4113
83.1 41.5306 17.1073 48.4306 13.4377
83.2 41.5806 17.0808 48.3806 13.4642
83.3 41.6306 17.0544 48.3306 13.4906
83.4 41.6806 17.0279 48.2806 13.5171
83.5 41.7306 17.0014 48.2306 13.5436
83.6 41.7806 16.9749 48.1806 13.5701
83.7 41.8306 16.9484 48.1306 13.5966
83.8 41.8806 16.9219 48.0806 13.6231
83.9 41.9305 16.8954 48.0305 13.6496
84 41.9805 16.8689 47.9805 13.6761
84.1 42.0305 16.8424 47.9305 13.7026
84.2 42.0805 16.8159 47.8805 13.7291
84.3 42.1305 16.7894 47.8305 13.7556
84.4 42.1805 16.7628 47.7805 13.7822
84.5 42.2305 16.7363 47.7305 13.8087
84.6 42.2805 16.7098 47.6805 13.8352
84.7 42.3305 16.6832 47.6305 13.8618
84.8 42.3805 16.6567 47.5805 13.8883
84.9 42.4305 16.6301 47.5305 13.9149
85 42.4805 16.6036 47.4805 13.9414
85.1 42.5305 16.577 47.4305 13.968
85.2 42.5805 16.5505 47.3805 13.9945
85.3 42.6305 16.5239 47.3305 14.0211
85.4 42.6805 16.4973 47.2805 14.0477
85.5 42.7305 16.4708 47.2305 14.0742
85.6 42.7805 16.4442 47.1805 14.1008
85.7 42.8305 16.4176 47.1305 14.1274
85.8 42.8805 16.391 47.0805 14.154
85.9 42.9305 16.3644 47.0305 14.1806
86 42.9805 16.3379 46.9805 14.2071
86.1 43.0305 16.3113 46.9305 14.2337
86.2 43.0805 16.2847 46.8805 14.2603
86.3 43.1305 16.2581 46.8305 14.2869
86.4 43.1805 16.2315 46.7805 14.3135
86.5 43.2305 16.2049 46.7305 14.3401
86.6 43.2805 16.1783 46.6805 14.3667
86.7 43.3305 16.1516 46.6305 14.3934
86.8 43.3805 16.125 46.5805 14.42
86.9 43.4305 16.0984 46.5305 14.4466
87 43.4805 16.0718 46.4805 14.4732
87.1 43.5305 16.0452 46.4305 14.4998
87.2 43.5805 16.0186 46.3805 14.5264
87.3 43.6305 15.9919 46.3305 14.5531
87.4 43.6805 15.9653 46.2805 14.5797
87.5 43.7305 15.9387 46.2305 14.6063
87.6 43.7805 15.912 46.1805 14.633
87.7 43.8305 15.8854 46.1305 14.6596
87.8 43.8805 15.8588 46.0805 14.6862
87.9 43.9305 15.8321 46.0304 14.7129
88 43.9804 15.8055 45.9804 14.7395
88.1 44.0304 15.7789 45.9304 14.7661
88.2 44.0804 15.7522 45.8804 14.7928
88.3 44.1304 15.7256 45.8304 14.8194
88.4 44.1804 15.6989 45.7804 14.8461
88.5 44.2304 15.6723 45.7304 14.8727
88.6 44.2804 15.6456 45.6804 14.8994
88.7 44.3304 15.619 45.6304 14.926
88.8 44.3804 15.5923 45.5804 14.9527
88.9 44.4304 15.5657 45.5304 14.9793
89 44.4804 15.539 45.4804 15.006
89.1 44.5304 15.5124 45.4304 15.0326
89.2 44.5804 15.4857 45.3804 15.0593
89.3 44.6304 15.4591 45.3304 15.0859
89.4 44.6804 15.4324 45.2804 15.1126
89.5 44.7304 15.4058 45.2304 15.1392
89.6 44.7804 15.3791 45.1804 15.1659
89.7 44.8304 15.3525 45.1304 15.1925
89.8 44.8804 15.3258 45.0804 15.2192
89.9 44.9304 15.2992 45.0304 15.2458
90 44.9804 15.2725 44.9804 15.2725
90.1 45.0304 15.2458 44.9304 15.2992
90.2 45.0804 15.2192 44.8804 15.3258
90.3 45.1304 15.1925 44.8304 15.3525
90.4 45.1804 15.1659 44.7804 15.3791
90.5 45.2304 15.1392 44.7304 15.4058
90.6 45.2804 15.1126 44.6804 15.4324
90.7 45.3304 15.0859 44.6304 15.4591
90.8 45.3804 15.0593 44.5804 15.4857
90.9 45.4304 15.0326 44.5304 15.5124
91 45.4804 15.006 44.4804 15.539
91.1 45.5304 14.9793 44.4304 15.5657
91.2 45.5804 14.9527 44.3804 15.5923
91.3 45.6304 14.926 44.3304 15.619
91.4 45.6804 14.8994 44.2804 15.6456
91.5 45.7304 14.8727 44.2304 15.6723
91.6 45.7804 14.8461 44.1804 15.6989
91.7 45.8304 14.8194 44.1304 15.7256
91.8 45.8804 14.7928 44.0804 15.7522
91.9 45.9304 14.7661 44.0304 15.7789
92 45.9804 14.7395 43.9804 15.8055
92.1 46.0304 14.7129 43.9305 15.8321
92.2 46.0805 14.6862 43.8805 15.8588
92.3 46.1305 14.6596 43.8305 15.8854
92.4 46.1805 14.633 43.7805 15.912
92.5 46.2305 14.6063 43.7305 15.9387
92.6 46.2805 14.5797 43.6805 15.9653
92.7 46.3305 14.5531 43.6305 15.9919
92.8 46.3805 14.5264 43.5805 16.0186
92.9 46.4305 14.4998 43.5305 16.0452
93 46.4805 14.4732 43.4805 16.0718
93.1 46.5305 14.4466 43.4305 16.0984
93.2 46.5805 14.42 43.3805 16.125
93.3 46.6305 14.3934 43.3305 16.1516
93.4 46.6805 14.3667 43.2805 16.1783
93.5 46.7305 14.3401 43.2305 16.2049
93.6 46.7805 14.3135 43.1805 16.2315
93.7 46.8305 14.2869 43.1305 16.2581
93.8 46.8805 14.2603 43.0805 16.2847
93.9 46.9305 14.2337 43.0305 16.3113
94 46.9805 14.2071 42.9805 16.3379
94.1 47.0305 14.1806 42.9305 16.3644
94.2 47.0805 14.154 42.8805 16.391
94.3 47.1305 14.1274 42.8305 16.4176
94.4 47.1805 14.1008 42.7805 16.4442
94.5 47.2305 14.0742 42.7305 16.4708
94.6 47.2805 14.0477 42.6805 16.4973
94.7 47.3305 14.0211 42.6305 16.5239
94.8 47.3805 13.9945 42.5805 16.5505
94.9 47.4305 13.968 42.5305 16.577
95 47.4805 13.9414 42.4805 16.6036
95.1 47.5305 13.9149 42.4305 16.6301
95.2 47.5805 13.8883 42.3805 16.6567
95.3 47.6305 13.8618 42.3305 16.6832
95.4 47.6805 13.8352 42.2805 16.7098
95.5 47.7305 13.8087 42.2305 16.7363
95.6 47.7805 13.7822 42.1805 16.7628
95.7 47.8305 13.7556 42.1305 16.7894
95.8 47.8805 13.7291 42.0805 16.8159
95.9 47.9305 13.7026 42.0305 16.8424
96 47.9805 13.6761 41.9805 16.8689
96.1 48.0305 13.6496 41.9305 16.8954
96.2 48.0806 13.6231 41.8806 16.9219
96.3 48.1306 13.5966 41.8306 16.9484
96.4 48.1806 13.5701 41.7806 16.9749
96.5 48.2306 13.5436 41.7306 17.0014
96.6 48.2806 13.5171 41.6806 17.0279
96.7 48.3306 13.4906 41.6306 17.0544
96.8 48.3806 13.4642 41.5806 17.0808
96.9 48.4306 13.4377 41.5306 17.1073
97 48.4806 13.4113 41.4806 17.1337
97.1 48.5306 13.3848 41.4306 17.1602
97.2 48.5806 13.3583 41.3806 17.1867
97.3 48.6306 13.3319 41.3306 17.2131
97.4 48.6806 13.3055 41.2806 17.2395
97.5 48.7306 13.279 41.2306 17.266
97.6 48.7806 13.2526 41.1806 17.2924
97.7 48.8306 13.2262 41.1306 17.3188
97.8 48.8806 13.1998 41.0806 17.3452
97.9 48.9306 13.1734 41.0306 17.3716
98 48.9806 13.147 40.9806 17.398
98.1 49.0306 13.1206 40.9306 17.4244
98.2 49.0806 13.0942 40.8806 17.4508
98.3 49.1306 13.0678 40.8306 17.4772
98.4 49.1806 13.0414 40.7806 17.5036
98.5 49.2307 13.0151 40.7307 17.5299
98.6 49.2807 12.9887 40.6807 17.5563
98.7 49.3307 12.9624 40.6307 17.5826
98.8 49.3807 12.936 40.5807 17.609
98.9 49.4307 12.9097 40.5307 17.6353
99 49.4807 12.8834 40.4807 17.6616
99.1 49.5307 12.857 40.4307 17.688
99.2 49.5807 12.8307 40.3807 17.7143
99.3 49.6307 12.8044 40.3307 17.7406
99.4 49.6807 12.7781 40.2807 17.7669
99.5 49.7307 12.7518 40.2307 17.7932
99.6 49.7807 12.7255 40.1807 17.8195
99.7 49.8307 12.6992 40.1307 17.8458
99.8 49.8807 12.673 40.0807 17.872
99.9 49.9307 12.6467 40.0307 17.8983
100 49.9807 12.6205 39.9807 17.9245
100.1 50.0307 12.5942 39.9307 17.9508
100.2 50.0807 12.568 39.8807 17.977
100.3 50.1308 12.5417 39.8308 18.0033
100.4 50.1808 12.5155 39.7808 18.0295
100.5 50.2308 12.4893 39.7308 18.0557
100.6 50.2808 12.4631 39.6808 18.0819
100.7 50.3308 12.4369 39.6308 18.1081
100.8 50.3808 12.4107 39.5808 18.1343
100.9 50.4308 12.3845 39.5308 18.1605
101 50.4808 12.3584 39.4808 18.1866
101.1 50.5308 12.3322 39.4308 18.2128
101.2 50.5808 12.3061 39.3808 18.2389
101.3 50.6308 12.2799 39.3308 18.2651
101.4 50.6808 12.2538 39.2808 18.2912
101.5 50.7308 12.2277 39.2308 18.3173
101.6 50.7808 12.2015 39.1808 18.3435
101.7 50.8308 12.1754 39.1308 18.3696
101.8 50.8808 12.1493 39.0809 18.3957
101.9 50.9309 12.1232 39.0309 18.4218
102 50.9809 12.0972 38.9809 18.4478
102.1 51.0309 12.0711 38.9309 18.4739
102.2 51.0809 12.045 38.8809 18.5
102.3 51.1309 12.019 38.8309 18.526
102.4 51.1809 11.993 38.7809 18.552
102.5 51.2309 11.9669 38.7309 18.5781
102.6 51.2809 11.9409 38.6809 18.6041
102.7 51.3309 11.9149 38.6309 18.6301
102.8 51.3809 11.8889 38.5809 18.6561
102.9 51.4309 11.8629 38.5309 18.6821
103 51.4809 11.8369 38.4809 18.7081
103.1 51.5309 11.811 38.4309 18.734
103.2 51.581 11.785 38.381 18.76
103.3 51.631 11.7591 38.331 18.7859
103.4 51.681 11.7331 38.281 18.8119
103.5 51.731 11.7072 38.231 18.8378
103.6 51.781 11.6813 38.181 18.8637
103.7 51.831 11.6554 38.131 18.8896
103.8 51.881 11.6295 38.081 18.9155
103.9 51.931 11.6036 38.031 18.9414
104 51.981 11.5777 37.981 18.9673
104.1 52.031 11.5519 37.931 18.9931
104.2 52.081 11.526 37.881 19.019
104.3 52.131 11.5002 37.831 19.0448
104.4 52.1811 11.4744 37.7811 19.0706
104.5 52.2311 11.4486 37.7311 19.0964
104.6 52.2811 11.4228 37.6811 19.1222
104.7 52.3311 11.397 37.6311 19.148
104.8 52.3811 11.3712 37.5811 19.1738
104.9 52.4311 11.3454 37.5311 19.1996
105 52.4811 11.3197 37.4811 19.2253
105.1 52.5311 11.2939 37.4311 19.2511
105.2 52.5811 11.2682 37.3811 19.2768
105.3 52.6311 11.2425 37.3311 19.3025
105.4 52.6811 11.2168 37.2811 19.3282
105.5 52.7311 11.1911 37.2312 19.3539
105.6 52.7812 11.1654 37.1812 19.3796
105.7 52.8312 11.1398 37.1312 19.4052
105.8 52.8812 11.1141 37.0812 19.4309
105.9 52.9312 11.0885 37.0312 19.4565
106 52.9812 11.0628 36.9812 19.4822
106.1 53.0312 11.0372 36.9312 19.5078
106.2 53.0812 11.0116 36.8812 19.5334
106.3 53.1312 10.986 36.8312 19.559
106.4 53.1812 10.9604 36.7812 19.5846
106.5 53.2312 10.9349 36.7312 19.6101
106.6 53.2813 10.9093 36.6813 19.6357
106.7 53.3313 10.8838 36.6313 19.6612
106.8 53.3813 10.8583 36.5813 19.6867
106.9 53.4313 10.8328 36.5313 19.7122
107 53.4813 10.8073 36.4813 19.7377
107.1 53.5313 10.7818 36.4313 19.7632
107.2 53.5813 10.7563 36.3813 19.7887
107.3 53.6313 10.7308 36.3313 19.8142
107.4 53.6813 10.7054 36.2813 19.8396
107.5 53.7313 10.68 36.2313 19.865
107.6 53.7814 10.6546 36.1814 19.8904
107.7 53.8314 10.6292 36.1314 19.9158
107.8 53.8814 10.6038 36.0814 19.9412
107.9 53.9314 10.5784 36.0314 19.9666
108 53.9814 10.553 35.9814 19.992
108.1 54.0314 10.5277 35.9314 20.0173
108.2 54.0814 10.5024 35.8814 20.0426
108.3 54.1314 10.4771 35.8314 20.0679
108.4 54.1814 10.4518 35.7814 20.0932
108.5 54.2314 10.4265 35.7315 20.1185
108.6 54.2815 10.4012 35.6815 20.1438
108.7 54.3315 10.3759 35.6315 20.1691
108.8 54.3815 10.3507 35.5815 20.1943
108.9 54.4315 10.3255 35.5315 20.2195
109 54.4815 10.3003 35.4815 20.2447
109.1 54.5315 10.2751 35.4315 20.2699
109.2 54.5815 10.2499 35.3815 20.2951
109.3 54.6315 10.2247 35.3315 20.3203
109.4 54.6815 10.1996 35.2815 20.3454
109.5 54.7316 10.1744 35.2316 20.3706
109.6 54.7816 10.1493 35.1816 20.3957
109.7 54.8316 10.1242 35.1316 20.4208
109.8 54.8816 10.0991 35.0816 20.4459
109.9 54.9316 10.0741 35.0316 20.4709
110 54.9816 10.049 34.9816 20.496
110.1 55.0316 10.024 34.9316 20.521
110.2 55.0816 9.99893 34.8816 20.5461
110.3 55.1316 9.97393 34.8317 20.5711
110.4 55.1817 9.94893 34.7817 20.5961
110.5 55.2317 9.92396 34.7317 20.621
110.6 55.2817 9.899 34.6817 20.646
110.7 55.3317 9.87406 34.6317 20.6709
110.8 55.3817 9.84913 34.5817 20.6959
110.9 55.4317 9.82422 34.5317 20.7208
111 55.4817 9.79933 34.4817 20.7457
111.1 55.5317 9.77445 34.4318 20.7706
111.2 55.5818 9.74959 34.3818 20.7954
111.3 55.6318 9.72475 34.3318 20.8203
111.4 55.6818 9.69992 34.2818 20.8451
111.5 55.7318 9.67511 34.2318 20.8699
111.6 55.7818 9.65032 34.1818 20.8947
111.7 55.8318 9.62554 34.1318 20.9195
111.8 55.8818 9.60078 34.0818 20.9442
111.9 55.9318 9.57604 34.0319 20.969
112 55.9819 9.55132 33.9819 20.9937
112.1 56.0319 9.52661 33.9319 21.0184
112.2 56.0819 9.50193 33.8819 21.0431
112.3 56.1319 9.47726 33.8319 21.0677
112.4 56.1819 9.4526 33.7819 21.0924
112.5 56.2319 9.42797 33.7319 21.117
112.6 56.2819 9.40335 33.6819 21.1417
112.7 56.332 9.37875 33.632 21.1663
112.8 56.382 9.35417 33.582 21.1908
112.9 56.432 9.3296 33.532 21.2154
113 56.482 9.30506 33.482 21.2399
113.1 56.532 9.28053 33.432 21.2645
113.2 56.582 9.25602 33.382 21.289
113.3 56.632 9.23153 33.332 21.3135
113.4 56.682 9.20706 33.282 21.3379
113.5 56.7321 9.1826 33.2321 21.3624
113.6 56.7821 9.15817 33.1821 21.3868
113.7 56.8321 9.13375 33.1321 21.4112
113.8 56.8821 9.10935 33.0821 21.4356
113.9 56.9321 9.08498 33.0321 21.46
114 56.9821 9.06061 32.9821 21.4844
114.1 57.0321 9.03627 32.9321 21.5087
114.2 57.0822 9.01195 32.8822 21.533
114.3 57.1322 8.98765 32.8322 21.5574
114.4 57.1822 8.96336 32.7822 21.5816
114.5 57.2322 8.9391 32.7322 21.6059
114.6 57.2822 8.91485 32.6822 21.6301
114.7 57.3322 8.89063 32.6322 21.6544
114.8 57.3822 8.86642 32.5822 21.6786
114.9 57.4323 8.84223 32.5323 21.7028
115 57.4823 8.81806 32.4823 21.7269
115.1 57.5323 8.79391 32.4323 21.7511
115.2 57.5823 8.76979 32.3823 21.7752
115.3 57.6323 8.74568 32.3323 21.7993
115.4 57.6823 8.72159 32.2823 21.8234
115.5 57.7323 8.69752 32.2323 21.8475
115.6 57.7824 8.67347 32.1824 21.8715
115.7 57.8324 8.64944 32.1324 21.8956
115.8 57.8824 8.62543 32.0824 21.9196
115.9 57.9324 8.60144 32.0324 21.9436
116 57.9824 8.57748 31.9824 21.9675
116.1 58.0324 8.55353 31.9324 21.9915
116.2 58.0824 8.5296 31.8824 22.0154
116.3 58.1325 8.5057 31.8325 22.0393
116.4 58.1825 8.48181 31.7825 22.0632
116.5 58.2325 8.45794 31.7325 22.0871
116.6 58.2825 8.4341 31.6825 22.1109
116.7 58.3325 8.41028 31.6325 22.1347
116.8 58.3825 8.38647 31.5825 22.1585
116.9 58.4326 8.36269 31.5326 22.1823
117 58.4826 8.33893 31.4826 22.2061
117.1 58.5326 8.31519 31.4326 22.2298
117.2 58.5826 8.29147 31.3826 22.2535
117.3 58.6326 8.26777 31.3326 22.2772
117.4 58.6826 8.2441 31.2826 22.3009
117.5 58.7326 8.22044 31.2327 22.3246
117.6 58.7827 8.19681 31.1827 22.3482
117.7 58.8327 8.1732 31.1327 22.3718
117.8 58.8827 8.14961 31.0827 22.3954
