#kinematics calculation of gsex
#vertex z = 350 mm, E_reaction = 49.391 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
58.9 27.8257 34.0275 55.4989 10.9235
59 27.8724 33.9941 55.459 10.9569
59.1 27.9191 33.9606 55.4192 10.9904
59.2 27.9658 33.9271 55.3792 11.0239
59.3 28.0125 33.8935 55.3393 11.0575
59.4 28.0593 33.8599 55.2993 11.0911
59.5 28.1059 33.8263 55.2593 11.1247
59.6 28.1526 33.7927 55.2193 11.1583
59.7 28.1993 33.759 55.1792 11.192
59.8 28.246 33.7253 55.1391 11.2257
59.9 28.2927 33.6915 55.099 11.2595
60 28.3394 33.6577 55.0589 11.2933
60.1 28.3861 33.6239 55.0187 11.3271
60.2 28.4327 33.5901 54.9785 11.3609
60.3 28.4794 33.5562 54.9382 11.3948
60.4 28.5261 33.5222 54.898 11.4288
60.5 28.5727 33.4883 54.8577 11.4627
60.6 28.6194 33.4543 54.8174 11.4967
60.7 28.6661 33.4203 54.777 11.5307
60.8 28.7127 33.3862 54.7366 11.5648
60.9 28.7594 33.3521 54.6962 11.5989
61 28.806 33.318 54.6558 11.633
61.1 28.8527 33.2838 54.6153 11.6672
61.2 28.8993 33.2496 54.5748 11.7014
61.3 28.946 33.2154 54.5343 11.7356
61.4 28.9926 33.1812 54.4937 11.7698
61.5 29.0392 33.1469 54.4532 11.8041
61.6 29.0858 33.1126 54.4126 11.8384
61.7 29.1325 33.0782 54.3719 11.8728
61.8 29.1791 33.0438 54.3313 11.9072
61.9 29.2257 33.0094 54.2906 11.9416
62 29.2723 32.975 54.2499 11.976
62.1 29.3189 32.9405 54.2091 12.0105
62.2 29.3655 32.906 54.1684 12.045
62.3 29.4122 32.8714 54.1276 12.0796
62.4 29.4588 32.8368 54.0868 12.1142
62.5 29.5054 32.8022 54.0459 12.1488
62.6 29.5519 32.7676 54.005 12.1834
62.7 29.5985 32.7329 53.9641 12.2181
62.8 29.6451 32.6982 53.9232 12.2528
62.9 29.6917 32.6635 53.8823 12.2875
63 29.7383 32.6287 53.8413 12.3223
63.1 29.7849 32.5939 53.8003 12.3571
63.2 29.8314 32.5591 53.7593 12.3919
63.3 29.878 32.5242 53.7182 12.4268
63.4 29.9246 32.4893 53.6771 12.4617
63.5 29.9711 32.4544 53.636 12.4966
63.6 30.0177 32.4195 53.5949 12.5315
63.7 30.0643 32.3845 53.5538 12.5665
63.8 30.1108 32.3495 53.5126 12.6015
63.9 30.1574 32.3145 53.4714 12.6365
64 30.2039 32.2794 53.4302 12.6716
64.1 30.2504 32.2443 53.3889 12.7067
64.2 30.297 32.2092 53.3477 12.7418
64.3 30.3435 32.174 53.3064 12.777
64.4 30.39 32.1388 53.265 12.8122
64.5 30.4366 32.1036 53.2237 12.8474
64.6 30.4831 32.0683 53.1823 12.8827
64.7 30.5296 32.0331 53.1409 12.9179
64.8 30.5761 31.9978 53.0995 12.9532
64.9 30.6226 31.9624 53.0581 12.9886
65 30.6691 31.9271 53.0166 13.0239
65.1 30.7156 31.8917 52.9752 13.0593
65.2 30.7621 31.8563 52.9336 13.0947
65.3 30.8086 31.8208 52.8921 13.1302
65.4 30.8551 31.7853 52.8506 13.1657
65.5 30.9016 31.7498 52.809 13.2012
65.6 30.9481 31.7143 52.7674 13.2367
65.7 30.9946 31.6787 52.7258 13.2723
65.8 31.0411 31.6431 52.6841 13.3079
65.9 31.0875 31.6075 52.6425 13.3435
66 31.134 31.5719 52.6008 13.3791
66.1 31.1805 31.5362 52.5591 13.4148
66.2 31.2269 31.5005 52.5173 13.4505
66.3 31.2734 31.4648 52.4756 13.4862
66.4 31.3198 31.429 52.4338 13.522
66.5 31.3663 31.3932 52.392 13.5578
66.6 31.4127 31.3574 52.3502 13.5936
66.7 31.4592 31.3216 52.3084 13.6294
66.8 31.5056 31.2857 52.2665 13.6653
66.9 31.552 31.2498 52.2246 13.7012
67 31.5985 31.2139 52.1827 13.7371
67.1 31.6449 31.178 52.1408 13.773
67.2 31.6913 31.142 52.0988 13.809
67.3 31.7377 31.106 52.0569 13.845
67.4 31.7842 31.07 52.0149 13.881
67.5 31.8306 31.0339 51.9729 13.9171
67.6 31.877 30.9978 51.9308 13.9532
67.7 31.9234 30.9617 51.8888 13.9893
67.8 31.9698 30.9256 51.8467 14.0254
67.9 32.0162 30.8894 51.8046 14.0616
68 32.0625 30.8533 51.7625 14.0977
68.1 32.1089 30.8171 51.7204 14.1339
68.2 32.1553 30.7808 51.6782 14.1702
68.3 32.2017 30.7446 51.6361 14.2064
68.4 32.2481 30.7083 51.5939 14.2427
68.5 32.2944 30.672 51.5517 14.279
68.6 32.3408 30.6357 51.5094 14.3153
68.7 32.3872 30.5993 51.4672 14.3517
68.8 32.4335 30.5629 51.4249 14.3881
68.9 32.4799 30.5265 51.3826 14.4245
69 32.5262 30.4901 51.3403 14.4609
69.1 32.5725 30.4536 51.298 14.4974
69.2 32.6189 30.4171 51.2557 14.5339
69.3 32.6652 30.3806 51.2133 14.5704
69.4 32.7115 30.3441 51.1709 14.6069
69.5 32.7579 30.3076 51.1285 14.6434
69.6 32.8042 30.271 51.0861 14.68
69.7 32.8505 30.2344 51.0436 14.7166
69.8 32.8968 30.1978 51.0012 14.7532
69.9 32.9431 30.1611 50.9587 14.7899
70 32.9894 30.1245 50.9162 14.8265
70.1 33.0357 30.0878 50.8737 14.8632
70.2 33.082 30.0511 50.8311 14.8999
70.3 33.1283 30.0143 50.7886 14.9367
70.4 33.1746 29.9776 50.746 14.9734
70.5 33.2209 29.9408 50.7034 15.0102
70.6 33.2672 29.904 50.6608 15.047
70.7 33.3134 29.8671 50.6182 15.0839
70.8 33.3597 29.8303 50.5756 15.1207
70.9 33.406 29.7934 50.5329 15.1576
71 33.4522 29.7565 50.4902 15.1945
71.1 33.4985 29.7196 50.4475 15.2314
71.2 33.5447 29.6826 50.4048 15.2684
71.3 33.591 29.6457 50.3621 15.3053
71.4 33.6372 29.6087 50.3193 15.3423
71.5 33.6835 29.5717 50.2766 15.3793
71.6 33.7297 29.5347 50.2338 15.4163
71.7 33.7759 29.4976 50.191 15.4534
71.8 33.8221 29.4605 50.1481 15.4905
71.9 33.8684 29.4234 50.1053 15.5276
72 33.9146 29.3863 50.0625 15.5647
72.1 33.9608 29.3492 50.0196 15.6018
72.2 34.007 29.312 49.9767 15.639
72.3 34.0532 29.2749 49.9338 15.6761
72.4 34.0994 29.2377 49.8909 15.7133
72.5 34.1456 29.2004 49.8479 15.7506
72.6 34.1917 29.1632 49.805 15.7878
72.7 34.2379 29.126 49.762 15.825
72.8 34.2841 29.0887 49.719 15.8623
72.9 34.3303 29.0514 49.676 15.8996
73 34.3764 29.0141 49.633 15.9369
73.1 34.4226 28.9767 49.59 15.9743
73.2 34.4688 28.9394 49.5469 16.0116
73.3 34.5149 28.902 49.5038 16.049
73.4 34.5611 28.8646 49.4608 16.0864
73.5 34.6072 28.8272 49.4177 16.1238
73.6 34.6533 28.7897 49.3745 16.1613
73.7 34.6995 28.7523 49.3314 16.1987
73.8 34.7456 28.7148 49.2883 16.2362
73.9 34.7917 28.6773 49.2451 16.2737
74 34.8378 28.6398 49.2019 16.3112
74.1 34.8839 28.6023 49.1587 16.3487
74.2 34.93 28.5647 49.1155 16.3863
74.3 34.9761 28.5271 49.0723 16.4239
74.4 35.0222 28.4895 49.029 16.4615
74.5 35.0683 28.4519 48.9858 16.4991
74.6 35.1144 28.4143 48.9425 16.5367
74.7 35.1605 28.3767 48.8992 16.5743
74.8 35.2066 28.339 48.8559 16.612
74.9 35.2526 28.3013 48.8126 16.6497
75 35.2987 28.2636 48.7693 16.6874
75.1 35.3448 28.2259 48.7259 16.7251
75.2 35.3908 28.1882 48.6826 16.7628
75.3 35.4369 28.1504 48.6392 16.8006
75.4 35.4829 28.1127 48.5958 16.8383
75.5 35.529 28.0749 48.5524 16.8761
75.6 35.575 28.0371 48.509 16.9139
75.7 35.621 27.9993 48.4655 16.9517
75.8 35.6671 27.9614 48.4221 16.9896
75.9 35.7131 27.9236 48.3786 17.0274
76 35.7591 27.8857 48.3351 17.0653
76.1 35.8051 27.8478 48.2916 17.1032
76.2 35.8511 27.8099 48.2481 17.1411
76.3 35.8971 27.772 48.2046 17.179
76.4 35.9431 27.7341 48.1611 17.2169
76.5 35.9891 27.6961 48.1175 17.2549
76.6 36.0351 27.6582 48.0739 17.2928
76.7 36.081 27.6202 48.0304 17.3308
76.8 36.127 27.5822 47.9868 17.3688
76.9 36.173 27.5442 47.9432 17.4068
77 36.2189 27.5062 47.8995 17.4448
77.1 36.2649 27.4681 47.8559 17.4829
77.2 36.3108 27.4301 47.8123 17.5209
77.3 36.3568 27.392 47.7686 17.559
77.4 36.4027 27.3539 47.7249 17.5971
77.5 36.4486 27.3158 47.6812 17.6352
77.6 36.4946 27.2777 47.6375 17.6733
77.7 36.5405 27.2396 47.5938 17.7114
77.8 36.5864 27.2014 47.5501 17.7496
77.9 36.6323 27.1633 47.5063 17.7877
78 36.6782 27.1251 47.4626 17.8259
78.1 36.7241 27.0869 47.4188 17.8641
78.2 36.77 27.0487 47.375 17.9023
78.3 36.8159 27.0105 47.3312 17.9405
78.4 36.8618 26.9722 47.2874 17.9788
78.5 36.9077 26.934 47.2436 18.017
78.6 36.9535 26.8957 47.1998 18.0553
78.7 36.9994 26.8575 47.1559 18.0935
78.8 37.0452 26.8192 47.112 18.1318
78.9 37.0911 26.7809 47.0682 18.1701
79 37.1369 26.7426 47.0243 18.2084
79.1 37.1828 26.7042 46.9804 18.2468
79.2 37.2286 26.6659 46.9365 18.2851
79.3 37.2744 26.6276 46.8925 18.3234
79.4 37.3203 26.5892 46.8486 18.3618
79.5 37.3661 26.5508 46.8047 18.4002
79.6 37.4119 26.5124 46.7607 18.4386
79.7 37.4577 26.474 46.7167 18.477
79.8 37.5035 26.4356 46.6727 18.5154
79.9 37.5493 26.3972 46.6287 18.5538
80 37.5951 26.3588 46.5847 18.5922
80.1 37.6409 26.3203 46.5407 18.6307
80.2 37.6866 26.2819 46.4966 18.6691
80.3 37.7324 26.2434 46.4526 18.7076
80.4 37.7782 26.2049 46.4085 18.7461
80.5 37.8239 26.1664 46.3645 18.7846
80.6 37.8697 26.1279 46.3204 18.8231
80.7 37.9154 26.0894 46.2763 18.8616
80.8 37.9612 26.0509 46.2322 18.9001
80.9 38.0069 26.0123 46.188 18.9387
81 38.0526 25.9738 46.1439 18.9772
81.1 38.0983 25.9352 46.0998 19.0158
81.2 38.144 25.8966 46.0556 19.0544
81.3 38.1898 25.8581 46.0114 19.0929
81.4 38.2355 25.8195 45.9672 19.1315
81.5 38.2812 25.7809 45.9231 19.1701
81.6 38.3268 25.7423 45.8788 19.2087
81.7 38.3725 25.7036 45.8346 19.2474
81.8 38.4182 25.665 45.7904 19.286
81.9 38.4639 25.6264 45.7462 19.3246
82 38.5095 25.5877 45.7019 19.3633
82.1 38.5552 25.5491 45.6577 19.4019
82.2 38.6008 25.5104 45.6134 19.4406
82.3 38.6465 25.4717 45.5691 19.4793
82.4 38.6921 25.433 45.5248 19.518
82.5 38.7377 25.3943 45.4805 19.5567
82.6 38.7834 25.3556 45.4362 19.5954
82.7 38.829 25.3169 45.3918 19.6341
82.8 38.8746 25.2782 45.3475 19.6728
82.9 38.9202 25.2394 45.3031 19.7116
83 38.9658 25.2007 45.2588 19.7503
83.1 39.0114 25.162 45.2144 19.789
83.2 39.057 25.1232 45.17 19.8278
83.3 39.1025 25.0844 45.1256 19.8666
83.4 39.1481 25.0457 45.0812 19.9053
83.5 39.1937 25.0069 45.0368 19.9441
83.6 39.2392 24.9681 44.9924 19.9829
83.7 39.2848 24.9293 44.9479 20.0217
83.8 39.3303 24.8905 44.9035 20.0605
83.9 39.3759 24.8517 44.859 20.0993
84 39.4214 24.8129 44.8146 20.1381
84.1 39.4669 24.774 44.7701 20.177
84.2 39.5124 24.7352 44.7256 20.2158
84.3 39.5579 24.6964 44.6811 20.2546
84.4 39.6034 24.6575 44.6366 20.2935
84.5 39.6489 24.6187 44.592 20.3323
84.6 39.6944 24.5798 44.5475 20.3712
84.7 39.7399 24.541 44.503 20.41
84.8 39.7854 24.5021 44.4584 20.4489
84.9 39.8308 24.4632 44.4139 20.4878
85 39.8763 24.4243 44.3693 20.5267
85.1 39.9217 24.3854 44.3247 20.5656
85.2 39.9672 24.3465 44.2801 20.6045
85.3 40.0126 24.3076 44.2355 20.6434
85.4 40.058 24.2687 44.1909 20.6823
85.5 40.1035 24.2298 44.1462 20.7212
85.6 40.1489 24.1909 44.1016 20.7601
85.7 40.1943 24.152 44.057 20.799
85.8 40.2397 24.1131 44.0123 20.8379
85.9 40.2851 24.0741 43.9676 20.8769
86 40.3305 24.0352 43.923 20.9158
86.1 40.3759 23.9962 43.8783 20.9548
86.2 40.4212 23.9573 43.8336 20.9937
86.3 40.4666 23.9183 43.7889 21.0327
86.4 40.5119 23.8794 43.7442 21.0716
86.5 40.5573 23.8404 43.6995 21.1106
86.6 40.6026 23.8015 43.6547 21.1495
86.7 40.648 23.7625 43.61 21.1885
86.8 40.6933 23.7235 43.5652 21.2275
86.9 40.7386 23.6846 43.5205 21.2664
87 40.7839 23.6456 43.4757 21.3054
87.1 40.8292 23.6066 43.4309 21.3444
87.2 40.8745 23.5676 43.3861 21.3834
87.3 40.9198 23.5286 43.3413 21.4224
87.4 40.9651 23.4896 43.2965 21.4614
87.5 41.0104 23.4506 43.2517 21.5004
87.6 41.0556 23.4116 43.2069 21.5394
87.7 41.1009 23.3726 43.162 21.5784
87.8 41.1461 23.3336 43.1172 21.6174
87.9 41.1914 23.2946 43.0723 21.6564
88 41.2366 23.2556 43.0275 21.6954
88.1 41.2818 23.2166 42.9826 21.7344
88.2 41.3271 23.1776 42.9377 21.7734
88.3 41.3723 23.1386 42.8928 21.8124
88.4 41.4175 23.0995 42.8479 21.8515
88.5 41.4627 23.0605 42.803 21.8905
88.6 41.5078 23.0215 42.7581 21.9295
88.7 41.553 22.9825 42.7131 21.9685
88.8 41.5982 22.9434 42.6682 22.0076
88.9 41.6434 22.9044 42.6233 22.0466
89 41.6885 22.8654 42.5783 22.0856
89.1 41.7337 22.8264 42.5333 22.1246
89.2 41.7788 22.7873 42.4884 22.1637
89.3 41.8239 22.7483 42.4434 22.2027
89.4 41.869 22.7093 42.3984 22.2417
89.5 41.9141 22.6702 42.3534 22.2808
89.6 41.9593 22.6312 42.3084 22.3198
89.7 42.0043 22.5922 42.2634 22.3588
89.8 42.0494 22.5531 42.2184 22.3979
89.9 42.0945 22.5141 42.1733 22.4369
90 42.1396 22.4751 42.1283 22.4759
90.1 42.1846 22.436 42.0832 22.515
90.2 42.2297 22.397 42.0382 22.554
90.3 42.2747 22.358 41.9931 22.593
90.4 42.3198 22.3189 41.948 22.6321
90.5 42.3648 22.2799 41.9029 22.6711
90.6 42.4098 22.2409 41.8579 22.7101
90.7 42.4548 22.2018 41.8128 22.7492
90.8 42.4998 22.1628 41.7676 22.7882
90.9 42.5448 22.1238 41.7225 22.8272
91 42.5898 22.0847 41.6774 22.8663
91.1 42.6348 22.0457 41.6323 22.9053
91.2 42.6798 22.0067 41.5871 22.9443
91.3 42.7247 21.9676 41.542 22.9834
91.4 42.7697 21.9286 41.4968 23.0224
91.5 42.8146 21.8896 41.4516 23.0614
91.6 42.8595 21.8506 41.4065 23.1004
91.7 42.9044 21.8116 41.3613 23.1394
91.8 42.9494 21.7725 41.3161 23.1785
91.9 42.9943 21.7335 41.2709 23.2175
92 43.0392 21.6945 41.2257 23.2565
92.1 43.084 21.6555 41.1805 23.2955
92.2 43.1289 21.6165 41.1353 23.3345
92.3 43.1738 21.5775 41.09 23.3735
92.4 43.2186 21.5385 41.0448 23.4125
92.5 43.2635 21.4995 40.9995 23.4515
92.6 43.3083 21.4605 40.9543 23.4905
92.7 43.3532 21.4215 40.909 23.5295
92.8 43.398 21.3825 40.8638 23.5685
92.9 43.4428 21.3435 40.8185 23.6075
93 43.4876 21.3045 40.7732 23.6465
93.1 43.5324 21.2656 40.7279 23.6854
93.2 43.5772 21.2266 40.6826 23.7244
93.3 43.6219 21.1876 40.6373 23.7634
93.4 43.6667 21.1487 40.592 23.8023
93.5 43.7115 21.1097 40.5467 23.8413
93.6 43.7562 21.0707 40.5013 23.8803
93.7 43.8009 21.0318 40.456 23.9192
93.8 43.8457 20.9928 40.4106 23.9582
93.9 43.8904 20.9539 40.3653 23.9971
94 43.9351 20.9149 40.3199 24.0361
94.1 43.9798 20.876 40.2746 24.075
94.2 44.0245 20.8371 40.2292 24.1139
94.3 44.0691 20.7981 40.1838 24.1529
94.4 44.1138 20.7592 40.1384 24.1918
94.5 44.1585 20.7203 40.093 24.2307
94.6 44.2031 20.6814 40.0476 24.2696
94.7 44.2478 20.6425 40.0022 24.3085
94.8 44.2924 20.6036 39.9568 24.3474
94.9 44.337 20.5647 39.9114 24.3863
95 44.3816 20.5258 39.8659 24.4252
95.1 44.4262 20.4869 39.8205 24.4641
95.2 44.4708 20.448 39.775 24.503
95.3 44.5154 20.4092 39.7296 24.5418
95.4 44.5599 20.3703 39.6841 24.5807
95.5 44.6045 20.3314 39.6387 24.6196
95.6 44.649 20.2926 39.5932 24.6584
95.7 44.6936 20.2537 39.5477 24.6973
95.8 44.7381 20.2149 39.5022 24.7361
95.9 44.7826 20.1761 39.4567 24.7749
96 44.8271 20.1372 39.4112 24.8138
96.1 44.8716 20.0984 39.3657 24.8526
96.2 44.9161 20.0596 39.3202 24.8914
96.3 44.9606 20.0208 39.2746 24.9302
96.4 45.005 19.982 39.2291 24.969
96.5 45.0495 19.9432 39.1836 25.0078
96.6 45.0939 19.9044 39.138 25.0466
96.7 45.1383 19.8657 39.0925 25.0853
96.8 45.1827 19.8269 39.0469 25.1241
96.9 45.2272 19.7882 39.0014 25.1628
97 45.2716 19.7494 38.9558 25.2016
97.1 45.3159 19.7107 38.9102 25.2403
97.2 45.3603 19.6719 38.8646 25.2791
97.3 45.4047 19.6332 38.819 25.3178
97.4 45.449 19.5945 38.7734 25.3565
97.5 45.4934 19.5558 38.7278 25.3952
97.6 45.5377 19.5171 38.6822 25.4339
97.7 45.582 19.4784 38.6366 25.4726
97.8 45.6263 19.4397 38.591 25.5113
97.9 45.6706 19.4011 38.5453 25.5499
98 45.7149 19.3624 38.4997 25.5886
98.1 45.7592 19.3238 38.4541 25.6272
98.2 45.8034 19.2851 38.4084 25.6659
98.3 45.8477 19.2465 38.3627 25.7045
98.4 45.8919 19.2079 38.3171 25.7431
98.5 45.9362 19.1693 38.2714 25.7817
98.6 45.9804 19.1306 38.2257 25.8204
98.7 46.0246 19.0921 38.18 25.8589
98.8 46.0688 19.0535 38.1344 25.8975
98.9 46.113 19.0149 38.0887 25.9361
99 46.1571 18.9763 38.043 25.9747
99.1 46.2013 18.9378 37.9972 26.0132
99.2 46.2454 18.8993 37.9515 26.0517
99.3 46.2896 18.8607 37.9058 26.0903
99.4 46.3337 18.8222 37.8601 26.1288
99.5 46.3778 18.7837 37.8144 26.1673
99.6 46.4219 18.7452 37.7686 26.2058
99.7 46.466 18.7067 37.7229 26.2443
99.8 46.5101 18.6683 37.6771 26.2827
99.9 46.5541 18.6298 37.6314 26.3212
100 46.5982 18.5914 37.5856 26.3596
100.1 46.6422 18.5529 37.5398 26.3981
100.2 46.6862 18.5145 37.494 26.4365
100.3 46.7302 18.4761 37.4483 26.4749
100.4 46.7742 18.4377 37.4025 26.5133
100.5 46.8182 18.3993 37.3567 26.5517
100.6 46.8622 18.3609 37.3109 26.5901
100.7 46.9062 18.3226 37.2651 26.6284
100.8 46.9501 18.2842 37.2193 26.6668
100.9 46.9941 18.2459 37.1734 26.7051
101 47.038 18.2075 37.1276 26.7435
101.1 47.0819 18.1692 37.0818 26.7818
101.2 47.1258 18.1309 37.036 26.8201
101.3 47.1697 18.0927 36.9901 26.8583
101.4 47.2136 18.0544 36.9443 26.8966
101.5 47.2574 18.0161 36.8984 26.9349
101.6 47.3013 17.9779 36.8526 26.9731
101.7 47.3451 17.9397 36.8067 27.0113
101.8 47.3889 17.9014 36.7608 27.0496
101.9 47.4327 17.8632 36.7149 27.0878
102 47.4765 17.825 36.6691 27.126
102.1 47.5203 17.7869 36.6232 27.1641
102.2 47.5641 17.7487 36.5773 27.2023
102.3 47.6078 17.7106 36.5314 27.2404
102.4 47.6516 17.6724 36.4855 27.2786
102.5 47.6953 17.6343 36.4396 27.3167
102.6 47.739 17.5962 36.3936 27.3548
102.7 47.7827 17.5581 36.3477 27.3929
102.8 47.8264 17.52 36.3018 27.431
102.9 47.8701 17.482 36.2559 27.469
103 47.9137 17.444 36.2099 27.507
103.1 47.9574 17.4059 36.164 27.5451
103.2 48.001 17.3679 36.118 27.5831
103.3 48.0446 17.3299 36.0721 27.6211
103.4 48.0882 17.2919 36.0261 27.6591
103.5 48.1318 17.254 35.9802 27.697
103.6 48.1754 17.216 35.9342 27.735
103.7 48.219 17.1781 35.8882 27.7729
103.8 48.2625 17.1402 35.8422 27.8108
103.9 48.3061 17.1023 35.7962 27.8487
104 48.3496 17.0644 35.7502 27.8866
104.1 48.3931 17.0265 35.7043 27.9245
104.2 48.4366 16.9887 35.6582 27.9623
104.3 48.4801 16.9508 35.6122 28.0002
104.4 48.5235 16.913 35.5662 28.038
104.5 48.567 16.8752 35.5202 28.0758
104.6 48.6104 16.8374 35.4742 28.1136
104.7 48.6538 16.7997 35.4282 28.1513
104.8 48.6972 16.7619 35.3821 28.1891
104.9 48.7406 16.7242 35.3361 28.2268
105 48.784 16.6865 35.29 28.2645
105.1 48.8273 16.6488 35.244 28.3022
105.2 48.8707 16.6111 35.1979 28.3399
105.3 48.914 16.5734 35.1519 28.3776
105.4 48.9573 16.5358 35.1058 28.4152
105.5 49.0006 16.4982 35.0597 28.4528
105.6 49.0439 16.4606 35.0137 28.4904
105.7 49.0872 16.423 34.9676 28.528
105.8 49.1304 16.3854 34.9215 28.5656
105.9 49.1737 16.3479 34.8754 28.6031
106 49.2169 16.3103 34.8293 28.6407
106.1 49.2601 16.2728 34.7832 28.6782
106.2 49.3033 16.2353 34.7371 28.7157
106.3 49.3465 16.1979 34.691 28.7531
106.4 49.3896 16.1604 34.6449 28.7906
106.5 49.4328 16.123 34.5987 28.828
106.6 49.4759 16.0855 34.5526 28.8655
106.7 49.519 16.0481 34.5065 28.9029
106.8 49.5621 16.0108 34.4604 28.9402
106.9 49.6052 15.9734 34.4142 28.9776
107 49.6483 15.9361 34.3681 29.0149
107.1 49.6913 15.8987 34.3219 29.0523
107.2 49.7343 15.8614 34.2758 29.0896
107.3 49.7773 15.8242 34.2296 29.1268
107.4 49.8203 15.7869 34.1834 29.1641
107.5 49.8633 15.7497 34.1373 29.2013
107.6 49.9063 15.7125 34.0911 29.2385
107.7 49.9492 15.6753 34.0449 29.2757
107.8 49.9922 15.6381 33.9987 29.3129
107.9 50.0351 15.6009 33.9525 29.3501
108 50.078 15.5638 33.9063 29.3872
108.1 50.1209 15.5267 33.8602 29.4243
108.2 50.1637 15.4896 33.8139 29.4614
108.3 50.2066 15.4525 33.7677 29.4985
108.4 50.2494 15.4155 33.7215 29.5355
108.5 50.2922 15.3784 33.6753 29.5726
108.6 50.335 15.3414 33.6291 29.6096
108.7 50.3778 15.3044 33.5829 29.6466
108.8 50.4206 15.2675 33.5366 29.6835
108.9 50.4633 15.2305 33.4904 29.7205
109 50.506 15.1936 33.4442 29.7574
109.1 50.5487 15.1567 33.3979 29.7943
109.2 50.5914 15.1198 33.3517 29.8312
109.3 50.6341 15.083 33.3054 29.868
109.4 50.6768 15.0462 33.2592 29.9048
109.5 50.7194 15.0094 33.2129 29.9416
109.6 50.762 14.9726 33.1666 29.9784
109.7 50.8046 14.9358 33.1204 30.0152
109.8 50.8472 14.8991 33.0741 30.0519
109.9 50.8898 14.8624 33.0278 30.0886
110 50.9323 14.8257 32.9815 30.1253
110.1 50.9748 14.789 32.9352 30.162
110.2 51.0173 14.7523 32.8889 30.1987
110.3 51.0598 14.7157 32.8426 30.2353
110.4 51.1023 14.6791 32.7963 30.2719
110.5 51.1448 14.6425 32.75 30.3085
110.6 51.1872 14.606 32.7037 30.345
110.7 51.2296 14.5695 32.6574 30.3815
110.8 51.272 14.533 32.6111 30.418
110.9 51.3144 14.4965 32.5648 30.4545
111 51.3567 14.46 32.5184 30.491
111.1 51.3991 14.4236 32.4721 30.5274
111.2 51.4414 14.3872 32.4258 30.5638
111.3 51.4837 14.3508 32.3794 30.6002
111.4 51.526 14.3145 32.3331 30.6365
111.5 51.5682 14.2781 32.2867 30.6729
111.6 51.6105 14.2418 32.2404 30.7092
111.7 51.6527 14.2055 32.194 30.7455
111.8 51.6949 14.1693 32.1477 30.7817
111.9 51.7371 14.1331 32.1013 30.8179
112 51.7792 14.0969 32.0549 30.8541
112.1 51.8214 14.0607 32.0085 30.8903
112.2 51.8635 14.0245 31.9622 30.9265
112.3 51.9056 13.9884 31.9158 30.9626
112.4 51.9477 13.9523 31.8694 30.9987
112.5 51.9897 13.9162 31.823 31.0348
112.6 52.0318 13.8802 31.7766 31.0708
112.7 52.0738 13.8441 31.7302 31.1069
112.8 52.1158 13.8081 31.6838 31.1429
112.9 52.1578 13.7722 31.6374 31.1788
113 52.1997 13.7362 31.591 31.2148
113.1 52.2417 13.7003 31.5446 31.2507
113.2 52.2836 13.6644 31.4981 31.2866
113.3 52.3255 13.6285 31.4517 31.3225
113.4 52.3674 13.5927 31.4053 31.3583
113.5 52.4092 13.5569 31.3589 31.3941
113.6 52.451 13.5211 31.3124 31.4299
113.7 52.4928 13.4854 31.266 31.4656
113.8 52.5346 13.4496 31.2195 31.5014
113.9 52.5764 13.4139 31.1731 31.5371
114 52.6181 13.3783 31.1267 31.5727
114.1 52.6599 13.3426 31.0802 31.6084
114.2 52.7015 13.307 31.0337 31.644
114.3 52.7432 13.2714 30.9873 31.6796
114.4 52.7849 13.2358 30.9408 31.7152
114.5 52.8265 13.2003 30.8943 31.7507
114.6 52.8681 13.1648 30.8479 31.7862
114.7 52.9097 13.1293 30.8014 31.8217
114.8 52.9513 13.0939 30.7549 31.8571
114.9 52.9928 13.0584 30.7084 31.8926
115 53.0343 13.0231 30.6619 31.9279
115.1 53.0758 12.9877 30.6154 31.9633
115.2 53.1173 12.9524 30.5689 31.9986
115.3 53.1587 12.9171 30.5224 32.0339
115.4 53.2002 12.8818 30.4759 32.0692
115.5 53.2416 12.8465 30.4294 32.1045
115.6 53.2829 12.8113 30.3829 32.1397
115.7 53.3243 12.7761 30.3364 32.1749
115.8 53.3656 12.741 30.2899 32.21
115.9 53.4069 12.7058 30.2434 32.2452
116 53.4482 12.6707 30.1968 32.2803
116.1 53.4895 12.6357 30.1503 32.3153
116.2 53.5307 12.6006 30.1038 32.3504
116.3 53.5719 12.5656 30.0572 32.3854
116.4 53.6131 12.5306 30.0107 32.4204
116.5 53.6542 12.4957 29.9641 32.4553
116.6 53.6954 12.4608 29.9176 32.4902
116.7 53.7365 12.4259 29.871 32.5251
116.8 53.7776 12.391 29.8245 32.56
116.9 53.8186 12.3562 29.7779 32.5948
117 53.8597 12.3214 29.7314 32.6296
117.1 53.9007 12.2866 29.6848 32.6644
117.2 53.9417 12.2519 29.6382 32.6991
117.3 53.9826 12.2172 29.5916 32.7338
117.4 54.0236 12.1825 29.5451 32.7685
117.5 54.0645 12.1479 29.4985 32.8031
117.6 54.1053 12.1133 29.4519 32.8377
117.7 54.1462 12.0787 29.4053 32.8723
117.8 54.187 12.0442 29.3587 32.9068
117.9 54.2278 12.0096 29.3121 32.9414
118 54.2686 11.9752 29.2655 32.9758
118.1 54.3094 11.9407 29.2189 33.0103
