#kinematics calculation of gsgs
#vertex z = 0 mm, E_reaction = 69.5 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
58.8 29.362 52.7514 60.5619 16.7486
58.9 29.4119 52.6995 60.5119 16.8005
59 29.4619 52.6476 60.4619 16.8524
59.1 29.5119 52.5956 60.4118 16.9044
59.2 29.5618 52.5435 60.3618 16.9565
59.3 29.6118 52.4914 60.3117 17.0086
59.4 29.6617 52.4392 60.2617 17.0608
59.5 29.7117 52.387 60.2117 17.113
59.6 29.7617 52.3347 60.1616 17.1653
59.7 29.8116 52.2823 60.1116 17.2177
59.8 29.8616 52.2299 60.0615 17.2701
59.9 29.9115 52.1775 60.0115 17.3225
60 29.9615 52.125 59.9615 17.375
60.1 30.0115 52.0724 59.9114 17.4276
60.2 30.0614 52.0198 59.8614 17.4802
60.3 30.1114 51.9672 59.8114 17.5328
60.4 30.1613 51.9145 59.7613 17.5855
60.5 30.2113 51.8617 59.7113 17.6383
60.6 30.2613 51.8089 59.6612 17.6911
60.7 30.3112 51.756 59.6112 17.744
60.8 30.3612 51.7031 59.5612 17.7969
60.9 30.4112 51.6502 59.5111 17.8498
61 30.4611 51.5971 59.4611 17.9029
61.1 30.5111 51.5441 59.4111 17.9559
61.2 30.561 51.4909 59.361 18.0091
61.3 30.611 51.4378 59.311 18.0622
61.4 30.661 51.3845 59.2609 18.1155
61.5 30.7109 51.3313 59.2109 18.1687
61.6 30.7609 51.2779 59.1609 18.2221
61.7 30.8109 51.2246 59.1108 18.2754
61.8 30.8608 51.1711 59.0608 18.3289
61.9 30.9108 51.1177 59.0108 18.3823
62 30.9607 51.0641 58.9607 18.4359
62.1 31.0107 51.0106 58.9107 18.4894
62.2 31.0607 50.9569 58.8606 18.5431
62.3 31.1106 50.9033 58.8106 18.5967
62.4 31.1606 50.8495 58.7606 18.6505
62.5 31.2106 50.7958 58.7105 18.7042
62.6 31.2605 50.7419 58.6605 18.7581
62.7 31.3105 50.6881 58.6105 18.8119
62.8 31.3605 50.6342 58.5604 18.8658
62.9 31.4104 50.5802 58.5104 18.9198
63 31.4604 50.5262 58.4604 18.9738
63.1 31.5104 50.4721 58.4103 19.0279
63.2 31.5603 50.418 58.3603 19.082
63.3 31.6103 50.3638 58.3103 19.1362
63.4 31.6602 50.3096 58.2602 19.1904
63.5 31.7102 50.2554 58.2102 19.2446
63.6 31.7602 50.2011 58.1602 19.2989
63.7 31.8101 50.1467 58.1101 19.3533
63.8 31.8601 50.0923 58.0601 19.4077
63.9 31.9101 50.0379 58.01 19.4621
64 31.96 49.9834 57.96 19.5166
64.1 32.01 49.9289 57.91 19.5711
64.2 32.06 49.8743 57.8599 19.6257
64.3 32.1099 49.8197 57.8099 19.6803
64.4 32.1599 49.765 57.7599 19.735
64.5 32.2099 49.7103 57.7098 19.7897
64.6 32.2598 49.6555 57.6598 19.8445
64.7 32.3098 49.6007 57.6098 19.8993
64.8 32.3598 49.5458 57.5597 19.9542
64.9 32.4097 49.4909 57.5097 20.0091
65 32.4597 49.436 57.4597 20.064
65.1 32.5097 49.381 57.4096 20.119
65.2 32.5596 49.326 57.3596 20.174
65.3 32.6096 49.2709 57.3096 20.2291
65.4 32.6596 49.2158 57.2596 20.2842
65.5 32.7095 49.1606 57.2095 20.3394
65.6 32.7595 49.1054 57.1595 20.3946
65.7 32.8095 49.0501 57.1095 20.4499
65.8 32.8594 48.9948 57.0594 20.5052
65.9 32.9094 48.9395 57.0094 20.5605
66 32.9594 48.8841 56.9594 20.6159
66.1 33.0094 48.8287 56.9093 20.6713
66.2 33.0593 48.7732 56.8593 20.7268
66.3 33.1093 48.7177 56.8093 20.7823
66.4 33.1593 48.6621 56.7592 20.8379
66.5 33.2092 48.6065 56.7092 20.8935
66.6 33.2592 48.5509 56.6592 20.9491
66.7 33.3092 48.4952 56.6091 21.0048
66.8 33.3591 48.4395 56.5591 21.0605
66.9 33.4091 48.3837 56.5091 21.1163
67 33.4591 48.3279 56.459 21.1721
67.1 33.509 48.2721 56.409 21.2279
67.2 33.559 48.2162 56.359 21.2838
67.3 33.609 48.1602 56.309 21.3398
67.4 33.659 48.1043 56.2589 21.3957
67.5 33.7089 48.0482 56.2089 21.4518
67.6 33.7589 47.9922 56.1589 21.5078
67.7 33.8089 47.9361 56.1088 21.5639
67.8 33.8588 47.88 56.0588 21.62
67.9 33.9088 47.8238 56.0088 21.6762
68 33.9588 47.7676 55.9588 21.7324
68.1 34.0087 47.7113 55.9087 21.7887
68.2 34.0587 47.655 55.8587 21.845
68.3 34.1087 47.5987 55.8087 21.9013
68.4 34.1587 47.5423 55.7586 21.9577
68.5 34.2086 47.4859 55.7086 22.0141
68.6 34.2586 47.4295 55.6586 22.0705
68.7 34.3086 47.373 55.6086 22.127
68.8 34.3585 47.3165 55.5585 22.1835
68.9 34.4085 47.2599 55.5085 22.2401
69 34.4585 47.2033 55.4585 22.2967
69.1 34.5085 47.1466 55.4084 22.3534
69.2 34.5584 47.09 55.3584 22.41
69.3 34.6084 47.0333 55.3084 22.4667
69.4 34.6584 46.9765 55.2584 22.5235
69.5 34.7084 46.9197 55.2083 22.5803
69.6 34.7583 46.8629 55.1583 22.6371
69.7 34.8083 46.806 55.1083 22.694
69.8 34.8583 46.7491 55.0583 22.7509
69.9 34.9082 46.6922 55.0082 22.8078
70 34.9582 46.6352 54.9582 22.8648
70.1 35.0082 46.5782 54.9082 22.9218
70.2 35.0582 46.5211 54.8581 22.9789
70.3 35.1081 46.4641 54.8081 23.0359
70.4 35.1581 46.4069 54.7581 23.0931
70.5 35.2081 46.3498 54.7081 23.1502
70.6 35.2581 46.2926 54.658 23.2074
70.7 35.308 46.2354 54.608 23.2646
70.8 35.358 46.1781 54.558 23.3219
70.9 35.408 46.1208 54.508 23.3792
71 35.458 46.0635 54.4579 23.4365
71.1 35.5079 46.0061 54.4079 23.4939
71.2 35.5579 45.9487 54.3579 23.5513
71.3 35.6079 45.8913 54.3079 23.6087
71.4 35.6579 45.8338 54.2578 23.6662
71.5 35.7078 45.7763 54.2078 23.7237
71.6 35.7578 45.7188 54.1578 23.7812
71.7 35.8078 45.6612 54.1078 23.8388
71.8 35.8578 45.6036 54.0577 23.8964
71.9 35.9077 45.546 54.0077 23.954
72 35.9577 45.4883 53.9577 24.0117
72.1 36.0077 45.4306 53.9077 24.0694
72.2 36.0577 45.3729 53.8576 24.1271
72.3 36.1076 45.3151 53.8076 24.1849
72.4 36.1576 45.2574 53.7576 24.2426
72.5 36.2076 45.1995 53.7076 24.3005
72.6 36.2576 45.1417 53.6576 24.3583
72.7 36.3075 45.0838 53.6075 24.4162
72.8 36.3575 45.0259 53.5575 24.4741
72.9 36.4075 44.9679 53.5075 24.5321
73 36.4575 44.9099 53.4575 24.5901
73.1 36.5075 44.8519 53.4074 24.6481
73.2 36.5574 44.7939 53.3574 24.7061
73.3 36.6074 44.7358 53.3074 24.7642
73.4 36.6574 44.6777 53.2574 24.8223
73.5 36.7074 44.6195 53.2073 24.8805
73.6 36.7573 44.5614 53.1573 24.9386
73.7 36.8073 44.5032 53.1073 24.9968
73.8 36.8573 44.4449 53.0573 25.0551
73.9 36.9073 44.3867 53.0073 25.1133
74 36.9573 44.3284 52.9572 25.1716
74.1 37.0072 44.2701 52.9072 25.2299
74.2 37.0572 44.2117 52.8572 25.2883
74.3 37.1072 44.1534 52.8072 25.3466
74.4 37.1572 44.095 52.7572 25.405
74.5 37.2072 44.0365 52.7071 25.4635
74.6 37.2571 43.9781 52.6571 25.5219
74.7 37.3071 43.9196 52.6071 25.5804
74.8 37.3571 43.8611 52.5571 25.6389
74.9 37.4071 43.8025 52.5071 25.6975
75 37.4571 43.744 52.457 25.756
75.1 37.507 43.6854 52.407 25.8146
75.2 37.557 43.6267 52.357 25.8733
75.3 37.607 43.5681 52.307 25.9319
75.4 37.657 43.5094 52.257 25.9906
75.5 37.707 43.4507 52.2069 26.0493
75.6 37.7569 43.392 52.1569 26.108
75.7 37.8069 43.3332 52.1069 26.1668
75.8 37.8569 43.2744 52.0569 26.2256
75.9 37.9069 43.2156 52.0069 26.2844
76 37.9569 43.1568 51.9568 26.3432
76.1 38.0068 43.0979 51.9068 26.4021
76.2 38.0568 43.039 51.8568 26.461
76.3 38.1068 42.9801 51.8068 26.5199
76.4 38.1568 42.9212 51.7568 26.5788
76.5 38.2068 42.8622 51.7067 26.6378
76.6 38.2567 42.8032 51.6567 26.6968
76.7 38.3067 42.7442 51.6067 26.7558
76.8 38.3567 42.6852 51.5567 26.8148
76.9 38.4067 42.6261 51.5067 26.8739
77 38.4567 42.567 51.4567 26.933
77.1 38.5067 42.5079 51.4066 26.9921
77.2 38.5566 42.4488 51.3566 27.0512
77.3 38.6066 42.3897 51.3066 27.1103
77.4 38.6566 42.3305 51.2566 27.1695
77.5 38.7066 42.2713 51.2066 27.2287
77.6 38.7566 42.2121 51.1566 27.2879
77.7 38.8066 42.1528 51.1065 27.3472
77.8 38.8565 42.0935 51.0565 27.4065
77.9 38.9065 42.0342 51.0065 27.4658
78 38.9565 41.9749 50.9565 27.5251
78.1 39.0065 41.9156 50.9065 27.5844
78.2 39.0565 41.8562 50.8565 27.6438
78.3 39.1065 41.7969 50.8064 27.7031
78.4 39.1564 41.7375 50.7564 27.7625
78.5 39.2064 41.678 50.7064 27.822
78.6 39.2564 41.6186 50.6564 27.8814
78.7 39.3064 41.5591 50.6064 27.9409
78.8 39.3564 41.4996 50.5564 28.0004
78.9 39.4064 41.4401 50.5064 28.0599
79 39.4564 41.3806 50.4563 28.1194
79.1 39.5063 41.3211 50.4063 28.1789
79.2 39.5563 41.2615 50.3563 28.2385
79.3 39.6063 41.2019 50.3063 28.2981
79.4 39.6563 41.1423 50.2563 28.3577
79.5 39.7063 41.0827 50.2063 28.4173
79.6 39.7563 41.023 50.1563 28.477
79.7 39.8062 40.9634 50.1062 28.5366
79.8 39.8562 40.9037 50.0562 28.5963
79.9 39.9062 40.844 50.0062 28.656
80 39.9562 40.7843 49.9562 28.7157
80.1 40.0062 40.7245 49.9062 28.7755
80.2 40.0562 40.6648 49.8562 28.8352
80.3 40.1062 40.605 49.8062 28.895
80.4 40.1562 40.5452 49.7561 28.9548
80.5 40.2061 40.4854 49.7061 29.0146
80.6 40.2561 40.4256 49.6561 29.0744
80.7 40.3061 40.3657 49.6061 29.1343
80.8 40.3561 40.3059 49.5561 29.1941
80.9 40.4061 40.246 49.5061 29.254
81 40.4561 40.1861 49.4561 29.3139
81.1 40.5061 40.1262 49.4061 29.3738
81.2 40.5561 40.0663 49.356 29.4337
81.3 40.606 40.0063 49.306 29.4937
81.4 40.656 39.9464 49.256 29.5536
81.5 40.706 39.8864 49.206 29.6136
81.6 40.756 39.8264 49.156 29.6736
81.7 40.806 39.7664 49.106 29.7336
81.8 40.856 39.7064 49.056 29.7936
81.9 40.906 39.6463 49.006 29.8537
82 40.956 39.5863 48.956 29.9137
82.1 41.006 39.5262 48.9059 29.9738
82.2 41.0559 39.4661 48.8559 30.0339
82.3 41.1059 39.406 48.8059 30.094
82.4 41.1559 39.3459 48.7559 30.1541
82.5 41.2059 39.2858 48.7059 30.2142
82.6 41.2559 39.2256 48.6559 30.2744
82.7 41.3059 39.1655 48.6059 30.3345
82.8 41.3559 39.1053 48.5559 30.3947
82.9 41.4059 39.0452 48.5059 30.4548
83 41.4559 38.985 48.4559 30.515
83.1 41.5059 38.9248 48.4058 30.5752
83.2 41.5558 38.8645 48.3558 30.6355
83.3 41.6058 38.8043 48.3058 30.6957
83.4 41.6558 38.7441 48.2558 30.7559
83.5 41.7058 38.6838 48.2058 30.8162
83.6 41.7558 38.6235 48.1558 30.8765
83.7 41.8058 38.5633 48.1058 30.9367
83.8 41.8558 38.503 48.0558 30.997
83.9 41.9058 38.4427 48.0058 31.0573
84 41.9558 38.3824 47.9558 31.1176
84.1 42.0058 38.322 47.9058 31.178
84.2 42.0558 38.2617 47.8558 31.2383
84.3 42.1057 38.2014 47.8057 31.2986
84.4 42.1557 38.141 47.7557 31.359
84.5 42.2057 38.0806 47.7057 31.4194
84.6 42.2557 38.0203 47.6557 31.4797
84.7 42.3057 37.9599 47.6057 31.5401
84.8 42.3557 37.8995 47.5557 31.6005
84.9 42.4057 37.8391 47.5057 31.6609
85 42.4557 37.7787 47.4557 31.7213
85.1 42.5057 37.7182 47.4057 31.7818
85.2 42.5557 37.6578 47.3557 31.8422
85.3 42.6057 37.5974 47.3057 31.9026
85.4 42.6557 37.5369 47.2557 31.9631
85.5 42.7057 37.4765 47.2057 32.0235
85.6 42.7557 37.416 47.1557 32.084
85.7 42.8057 37.3555 47.1056 32.1445
85.8 42.8556 37.295 47.0556 32.205
85.9 42.9056 37.2345 47.0056 32.2655
86 42.9556 37.174 46.9556 32.326
86.1 43.0056 37.1135 46.9056 32.3865
86.2 43.0556 37.053 46.8556 32.447
86.3 43.1056 36.9925 46.8056 32.5075
86.4 43.1556 36.932 46.7556 32.568
86.5 43.2056 36.8714 46.7056 32.6286
86.6 43.2556 36.8109 46.6556 32.6891
86.7 43.3056 36.7503 46.6056 32.7497
86.8 43.3556 36.6898 46.5556 32.8102
86.9 43.4056 36.6292 46.5056 32.8708
87 43.4556 36.5687 46.4556 32.9313
87.1 43.5056 36.5081 46.4056 32.9919
87.2 43.5556 36.4475 46.3556 33.0525
87.3 43.6056 36.3869 46.3056 33.1131
87.4 43.6556 36.3264 46.2556 33.1736
87.5 43.7056 36.2658 46.2056 33.2342
87.6 43.7556 36.2052 46.1556 33.2948
87.7 43.8056 36.1446 46.1056 33.3554
87.8 43.8556 36.084 46.0556 33.416
87.9 43.9056 36.0234 46.0056 33.4766
88 43.9556 35.9628 45.9556 33.5372
88.1 44.0056 35.9021 45.9055 33.5979
88.2 44.0555 35.8415 45.8555 33.6585
88.3 44.1055 35.7809 45.8055 33.7191
88.4 44.1555 35.7203 45.7555 33.7797
88.5 44.2055 35.6596 45.7055 33.8404
88.6 44.2555 35.599 45.6555 33.901
88.7 44.3055 35.5384 45.6055 33.9616
88.8 44.3555 35.4777 45.5555 34.0223
88.9 44.4055 35.4171 45.5055 34.0829
89 44.4555 35.3565 45.4555 34.1435
89.1 44.5055 35.2958 45.4055 34.2042
89.2 44.5555 35.2352 45.3555 34.2648
89.3 44.6055 35.1745 45.3055 34.3255
89.4 44.6555 35.1139 45.2555 34.3861
89.5 44.7055 35.0532 45.2055 34.4468
89.6 44.7555 34.9926 45.1555 34.5074
89.7 44.8055 34.9319 45.1055 34.5681
89.8 44.8555 34.8713 45.0555 34.6287
89.9 44.9055 34.8107 45.0055 34.6893
90 44.9555 34.75 44.9555 34.75
90.1 45.0055 34.6893 44.9055 34.8107
90.2 45.0555 34.6287 44.8555 34.8713
90.3 45.1055 34.5681 44.8055 34.9319
90.4 45.1555 34.5074 44.7555 34.9926
90.5 45.2055 34.4468 44.7055 35.0532
90.6 45.2555 34.3861 44.6555 35.1139
90.7 45.3055 34.3255 44.6055 35.1745
90.8 45.3555 34.2648 44.5555 35.2352
90.9 45.4055 34.2042 44.5055 35.2958
91 45.4555 34.1435 44.4555 35.3565
91.1 45.5055 34.0829 44.4055 35.4171
91.2 45.5555 34.0223 44.3555 35.4777
91.3 45.6055 33.9616 44.3055 35.5384
91.4 45.6555 33.901 44.2555 35.599
91.5 45.7055 33.8404 44.2055 35.6596
91.6 45.7555 33.7797 44.1555 35.7203
91.7 45.8055 33.7191 44.1055 35.7809
91.8 45.8555 33.6585 44.0555 35.8415
91.9 45.9055 33.5979 44.0056 35.9021
92 45.9556 33.5372 43.9556 35.9628
92.1 46.0056 33.4766 43.9056 36.0234
92.2 46.0556 33.416 43.8556 36.084
92.3 46.1056 33.3554 43.8056 36.1446
92.4 46.1556 33.2948 43.7556 36.2052
92.5 46.2056 33.2342 43.7056 36.2658
92.6 46.2556 33.1736 43.6556 36.3264
92.7 46.3056 33.1131 43.6056 36.3869
92.8 46.3556 33.0525 43.5556 36.4475
92.9 46.4056 32.9919 43.5056 36.5081
93 46.4556 32.9313 43.4556 36.5687
93.1 46.5056 32.8708 43.4056 36.6292
93.2 46.5556 32.8102 43.3556 36.6898
93.3 46.6056 32.7497 43.3056 36.7503
93.4 46.6556 32.6891 43.2556 36.8109
93.5 46.7056 32.6286 43.2056 36.8714
93.6 46.7556 32.568 43.1556 36.932
93.7 46.8056 32.5075 43.1056 36.9925
93.8 46.8556 32.447 43.0556 37.053
93.9 46.9056 32.3865 43.0056 37.1135
94 46.9556 32.326 42.9556 37.174
94.1 47.0056 32.2655 42.9056 37.2345
94.2 47.0556 32.205 42.8556 37.295
94.3 47.1056 32.1445 42.8057 37.3555
94.4 47.1557 32.084 42.7557 37.416
94.5 47.2057 32.0235 42.7057 37.4765
94.6 47.2557 31.9631 42.6557 37.5369
94.7 47.3057 31.9026 42.6057 37.5974
94.8 47.3557 31.8422 42.5557 37.6578
94.9 47.4057 31.7818 42.5057 37.7182
95 47.4557 31.7213 42.4557 37.7787
95.1 47.5057 31.6609 42.4057 37.8391
95.2 47.5557 31.6005 42.3557 37.8995
95.3 47.6057 31.5401 42.3057 37.9599
95.4 47.6557 31.4797 42.2557 38.0203
95.5 47.7057 31.4194 42.2057 38.0806
95.6 47.7557 31.359 42.1557 38.141
95.7 47.8057 31.2986 42.1057 38.2014
95.8 47.8558 31.2383 42.0558 38.2617
95.9 47.9058 31.178 42.0058 38.322
96 47.9558 31.1176 41.9558 38.3824
96.1 48.0058 31.0573 41.9058 38.4427
96.2 48.0558 30.997 41.8558 38.503
96.3 48.1058 30.9367 41.8058 38.5633
96.4 48.1558 30.8765 41.7558 38.6235
96.5 48.2058 30.8162 41.7058 38.6838
96.6 48.2558 30.7559 41.6558 38.7441
96.7 48.3058 30.6957 41.6058 38.8043
96.8 48.3558 30.6355 41.5558 38.8645
96.9 48.4058 30.5752 41.5059 38.9248
97 48.4559 30.515 41.4559 38.985
97.1 48.5059 30.4548 41.4059 39.0452
97.2 48.5559 30.3947 41.3559 39.1053
97.3 48.6059 30.3345 41.3059 39.1655
97.4 48.6559 30.2744 41.2559 39.2256
97.5 48.7059 30.2142 41.2059 39.2858
97.6 48.7559 30.1541 41.1559 39.3459
97.7 48.8059 30.094 41.1059 39.406
97.8 48.8559 30.0339 41.0559 39.4661
97.9 48.9059 29.9738 41.006 39.5262
98 48.956 29.9137 40.956 39.5863
98.1 49.006 29.8537 40.906 39.6463
98.2 49.056 29.7936 40.856 39.7064
98.3 49.106 29.7336 40.806 39.7664
98.4 49.156 29.6736 40.756 39.8264
98.5 49.206 29.6136 40.706 39.8864
98.6 49.256 29.5536 40.656 39.9464
98.7 49.306 29.4937 40.606 40.0063
98.8 49.356 29.4337 40.5561 40.0663
98.9 49.4061 29.3738 40.5061 40.1262
99 49.4561 29.3139 40.4561 40.1861
99.1 49.5061 29.254 40.4061 40.246
99.2 49.5561 29.1941 40.3561 40.3059
99.3 49.6061 29.1343 40.3061 40.3657
99.4 49.6561 29.0744 40.2561 40.4256
99.5 49.7061 29.0146 40.2061 40.4854
99.6 49.7561 28.9548 40.1562 40.5452
99.7 49.8062 28.895 40.1062 40.605
99.8 49.8562 28.8352 40.0562 40.6648
99.9 49.9062 28.7755 40.0062 40.7245
100 49.9562 28.7157 39.9562 40.7843
100.1 50.0062 28.656 39.9062 40.844
100.2 50.0562 28.5963 39.8562 40.9037
100.3 50.1062 28.5366 39.8062 40.9634
100.4 50.1563 28.477 39.7563 41.023
100.5 50.2063 28.4173 39.7063 41.0827
100.6 50.2563 28.3577 39.6563 41.1423
100.7 50.3063 28.2981 39.6063 41.2019
100.8 50.3563 28.2385 39.5563 41.2615
100.9 50.4063 28.1789 39.5063 41.3211
101 50.4563 28.1194 39.4564 41.3806
101.1 50.5064 28.0599 39.4064 41.4401
101.2 50.5564 28.0004 39.3564 41.4996
101.3 50.6064 27.9409 39.3064 41.5591
101.4 50.6564 27.8814 39.2564 41.6186
101.5 50.7064 27.822 39.2064 41.678
101.6 50.7564 27.7625 39.1564 41.7375
101.7 50.8064 27.7031 39.1065 41.7969
101.8 50.8565 27.6438 39.0565 41.8562
101.9 50.9065 27.5844 39.0065 41.9156
102 50.9565 27.5251 38.9565 41.9749
102.1 51.0065 27.4658 38.9065 42.0342
102.2 51.0565 27.4065 38.8565 42.0935
102.3 51.1065 27.3472 38.8066 42.1528
102.4 51.1566 27.2879 38.7566 42.2121
102.5 51.2066 27.2287 38.7066 42.2713
102.6 51.2566 27.1695 38.6566 42.3305
102.7 51.3066 27.1103 38.6066 42.3897
102.8 51.3566 27.0512 38.5566 42.4488
102.9 51.4066 26.9921 38.5067 42.5079
103 51.4567 26.933 38.4567 42.567
103.1 51.5067 26.8739 38.4067 42.6261
103.2 51.5567 26.8148 38.3567 42.6852
103.3 51.6067 26.7558 38.3067 42.7442
103.4 51.6567 26.6968 38.2567 42.8032
103.5 51.7067 26.6378 38.2068 42.8622
103.6 51.7568 26.5788 38.1568 42.9212
103.7 51.8068 26.5199 38.1068 42.9801
103.8 51.8568 26.461 38.0568 43.039
103.9 51.9068 26.4021 38.0068 43.0979
104 51.9568 26.3432 37.9569 43.1568
104.1 52.0069 26.2844 37.9069 43.2156
104.2 52.0569 26.2256 37.8569 43.2744
104.3 52.1069 26.1668 37.8069 43.3332
104.4 52.1569 26.108 37.7569 43.392
104.5 52.2069 26.0493 37.707 43.4507
104.6 52.257 25.9906 37.657 43.5094
104.7 52.307 25.9319 37.607 43.5681
104.8 52.357 25.8733 37.557 43.6267
104.9 52.407 25.8146 37.507 43.6854
105 52.457 25.756 37.4571 43.744
105.1 52.5071 25.6975 37.4071 43.8025
105.2 52.5571 25.6389 37.3571 43.8611
105.3 52.6071 25.5804 37.3071 43.9196
105.4 52.6571 25.5219 37.2571 43.9781
105.5 52.7071 25.4635 37.2072 44.0365
105.6 52.7572 25.405 37.1572 44.095
105.7 52.8072 25.3466 37.1072 44.1534
105.8 52.8572 25.2883 37.0572 44.2117
105.9 52.9072 25.2299 37.0072 44.2701
106 52.9572 25.1716 36.9573 44.3284
106.1 53.0073 25.1133 36.9073 44.3867
106.2 53.0573 25.0551 36.8573 44.4449
106.3 53.1073 24.9968 36.8073 44.5032
106.4 53.1573 24.9386 36.7573 44.5614
106.5 53.2073 24.8805 36.7074 44.6195
106.6 53.2574 24.8223 36.6574 44.6777
106.7 53.3074 24.7642 36.6074 44.7358
106.8 53.3574 24.7061 36.5574 44.7939
106.9 53.4074 24.6481 36.5075 44.8519
107 53.4575 24.5901 36.4575 44.9099
107.1 53.5075 24.5321 36.4075 44.9679
107.2 53.5575 24.4741 36.3575 45.0259
107.3 53.6075 24.4162 36.3075 45.0838
107.4 53.6576 24.3583 36.2576 45.1417
107.5 53.7076 24.3005 36.2076 45.1995
107.6 53.7576 24.2426 36.1576 45.2574
107.7 53.8076 24.1849 36.1076 45.3151
107.8 53.8576 24.1271 36.0577 45.3729
107.9 53.9077 24.0694 36.0077 45.4306
108 53.9577 24.0117 35.9577 45.4883
108.1 54.0077 23.954 35.9077 45.546
108.2 54.0577 23.8964 35.8578 45.6036
108.3 54.1078 23.8388 35.8078 45.6612
108.4 54.1578 23.7812 35.7578 45.7188
108.5 54.2078 23.7237 35.7078 45.7763
108.6 54.2578 23.6662 35.6579 45.8338
108.7 54.3079 23.6087 35.6079 45.8913
108.8 54.3579 23.5513 35.5579 45.9487
108.9 54.4079 23.4939 35.5079 46.0061
109 54.4579 23.4365 35.458 46.0635
109.1 54.508 23.3792 35.408 46.1208
109.2 54.558 23.3219 35.358 46.1781
109.3 54.608 23.2646 35.308 46.2354
109.4 54.658 23.2074 35.2581 46.2926
109.5 54.7081 23.1502 35.2081 46.3498
109.6 54.7581 23.0931 35.1581 46.4069
109.7 54.8081 23.0359 35.1081 46.4641
109.8 54.8581 22.9789 35.0582 46.5211
109.9 54.9082 22.9218 35.0082 46.5782
110 54.9582 22.8648 34.9582 46.6352
110.1 55.0082 22.8078 34.9082 46.6922
110.2 55.0583 22.7509 34.8583 46.7491
110.3 55.1083 22.694 34.8083 46.806
110.4 55.1583 22.6371 34.7583 46.8629
110.5 55.2083 22.5803 34.7084 46.9197
110.6 55.2584 22.5235 34.6584 46.9765
110.7 55.3084 22.4667 34.6084 47.0333
110.8 55.3584 22.41 34.5584 47.09
110.9 55.4084 22.3534 34.5085 47.1466
111 55.4585 22.2967 34.4585 47.2033
111.1 55.5085 22.2401 34.4085 47.2599
111.2 55.5585 22.1835 34.3585 47.3165
111.3 55.6086 22.127 34.3086 47.373
111.4 55.6586 22.0705 34.2586 47.4295
111.5 55.7086 22.0141 34.2086 47.4859
111.6 55.7586 21.9577 34.1587 47.5423
111.7 55.8087 21.9013 34.1087 47.5987
111.8 55.8587 21.845 34.0587 47.655
111.9 55.9087 21.7887 34.0087 47.7113
112 55.9588 21.7324 33.9588 47.7676
112.1 56.0088 21.6762 33.9088 47.8238
112.2 56.0588 21.62 33.8588 47.88
112.3 56.1088 21.5639 33.8089 47.9361
112.4 56.1589 21.5078 33.7589 47.9922
112.5 56.2089 21.4518 33.7089 48.0482
112.6 56.2589 21.3957 33.659 48.1043
112.7 56.309 21.3398 33.609 48.1602
112.8 56.359 21.2838 33.559 48.2162
112.9 56.409 21.2279 33.509 48.2721
113 56.459 21.1721 33.4591 48.3279
113.1 56.5091 21.1163 33.4091 48.3837
113.2 56.5591 21.0605 33.3591 48.4395
113.3 56.6091 21.0048 33.3092 48.4952
113.4 56.6592 20.9491 33.2592 48.5509
113.5 56.7092 20.8935 33.2092 48.6065
113.6 56.7592 20.8379 33.1593 48.6621
113.7 56.8093 20.7823 33.1093 48.7177
113.8 56.8593 20.7268 33.0593 48.7732
113.9 56.9093 20.6713 33.0094 48.8287
114 56.9594 20.6159 32.9594 48.8841
114.1 57.0094 20.5605 32.9094 48.9395
114.2 57.0594 20.5052 32.8594 48.9948
114.3 57.1095 20.4499 32.8095 49.0501
114.4 57.1595 20.3946 32.7595 49.1054
114.5 57.2095 20.3394 32.7095 49.1606
114.6 57.2596 20.2842 32.6596 49.2158
114.7 57.3096 20.2291 32.6096 49.2709
114.8 57.3596 20.174 32.5596 49.326
114.9 57.4096 20.119 32.5097 49.381
115 57.4597 20.064 32.4597 49.436
115.1 57.5097 20.0091 32.4097 49.4909
115.2 57.5597 19.9542 32.3598 49.5458
115.3 57.6098 19.8993 32.3098 49.6007
115.4 57.6598 19.8445 32.2598 49.6555
115.5 57.7098 19.7897 32.2099 49.7103
115.6 57.7599 19.735 32.1599 49.765
115.7 57.8099 19.6803 32.1099 49.8197
115.8 57.8599 19.6257 32.06 49.8743
115.9 57.91 19.5711 32.01 49.9289
116 57.96 19.5166 31.96 49.9834
116.1 58.01 19.4621 31.9101 50.0379
116.2 58.0601 19.4077 31.8601 50.0923
116.3 58.1101 19.3533 31.8101 50.1467
116.4 58.1602 19.2989 31.7602 50.2011
116.5 58.2102 19.2446 31.7102 50.2554
116.6 58.2602 19.1904 31.6602 50.3096
116.7 58.3103 19.1362 31.6103 50.3638
116.8 58.3603 19.082 31.5603 50.418
116.9 58.4103 19.0279 31.5104 50.4721
117 58.4604 18.9738 31.4604 50.5262
117.1 58.5104 18.9198 31.4104 50.5802
117.2 58.5604 18.8658 31.3605 50.6342
117.3 58.6105 18.8119 31.3105 50.6881
117.4 58.6605 18.7581 31.2605 50.7419
117.5 58.7105 18.7042 31.2106 50.7958
117.6 58.7606 18.6505 31.1606 50.8495
117.7 58.8106 18.5967 31.1106 50.9033
117.8 58.8606 18.5431 31.0607 50.9569
117.9 58.9107 18.4894 31.0107 51.0106
118 58.9607 18.4359 30.9607 51.0641
118.1 59.0108 18.3823 30.9108 51.1177
118.2 59.0608 18.3289 30.8608 51.1711
