#kinematics calculation of gsgs
#vertex z = 650 mm, E_reaction = 25.892 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
58.5 29.2359 19.7103 60.7359 6.18173
58.6 29.2858 19.691 60.6858 6.20101
58.7 29.3358 19.6717 60.6358 6.22031
58.8 29.3858 19.6524 60.5858 6.23962
58.9 29.4358 19.633 60.5358 6.25896
59 29.4858 19.6137 60.4858 6.27832
59.1 29.5358 19.5943 60.4358 6.29769
59.2 29.5858 19.5749 60.3858 6.31709
59.3 29.6357 19.5555 60.3357 6.33651
59.4 29.6857 19.5361 60.2857 6.35595
59.5 29.7357 19.5166 60.2357 6.37541
59.6 29.7857 19.4971 60.1857 6.39489
59.7 29.8357 19.4776 60.1357 6.41439
59.8 29.8857 19.4581 60.0857 6.4339
59.9 29.9357 19.4386 60.0356 6.45344
60 29.9856 19.419 59.9856 6.473
60.1 30.0356 19.3994 59.9356 6.49258
60.2 30.0856 19.3798 59.8856 6.51218
60.3 30.1356 19.3602 59.8356 6.53179
60.4 30.1856 19.3406 59.7856 6.55143
60.5 30.2356 19.3209 59.7356 6.57108
60.6 30.2856 19.3012 59.6855 6.59076
60.7 30.3355 19.2815 59.6355 6.61045
60.8 30.3855 19.2618 59.5855 6.63017
60.9 30.4355 19.2421 59.5355 6.6499
61 30.4855 19.2223 59.4855 6.66965
61.1 30.5355 19.2026 59.4355 6.68943
61.2 30.5855 19.1828 59.3855 6.70922
61.3 30.6355 19.163 59.3355 6.72903
61.4 30.6854 19.1431 59.2854 6.74886
61.5 30.7354 19.1233 59.2354 6.7687
61.6 30.7854 19.1034 59.1854 6.78857
61.7 30.8354 19.0835 59.1354 6.80845
61.8 30.8854 19.0636 59.0854 6.82836
61.9 30.9354 19.0437 59.0354 6.84828
62 30.9854 19.0238 58.9854 6.86822
62.1 31.0353 19.0038 58.9353 6.88818
62.2 31.0853 18.9838 58.8853 6.90816
62.3 31.1353 18.9638 58.8353 6.92815
62.4 31.1853 18.9438 58.7853 6.94817
62.5 31.2353 18.9238 58.7353 6.9682
62.6 31.2853 18.9037 58.6853 6.98825
62.7 31.3353 18.8837 58.6353 7.00832
62.8 31.3853 18.8636 58.5852 7.02841
62.9 31.4352 18.8435 58.5352 7.04852
63 31.4852 18.8234 58.4852 7.06864
63.1 31.5352 18.8032 58.4352 7.08878
63.2 31.5852 18.7831 58.3852 7.10894
63.3 31.6352 18.7629 58.3352 7.12912
63.4 31.6852 18.7427 58.2852 7.14931
63.5 31.7352 18.7225 58.2352 7.16952
63.6 31.7851 18.7022 58.1851 7.18975
63.7 31.8351 18.682 58.1351 7.21
63.8 31.8851 18.6617 58.0851 7.23027
63.9 31.9351 18.6415 58.0351 7.25055
64 31.9851 18.6212 57.9851 7.27085
64.1 32.0351 18.6008 57.9351 7.29116
64.2 32.0851 18.5805 57.8851 7.3115
64.3 32.1351 18.5602 57.8351 7.33185
64.4 32.185 18.5398 57.785 7.35222
64.5 32.235 18.5194 57.735 7.3726
64.6 32.285 18.499 57.685 7.39301
64.7 32.335 18.4786 57.635 7.41343
64.8 32.385 18.4581 57.585 7.43386
64.9 32.435 18.4377 57.535 7.45431
65 32.485 18.4172 57.485 7.47478
65.1 32.535 18.3967 57.435 7.49527
65.2 32.5849 18.3762 57.3849 7.51577
65.3 32.6349 18.3557 57.3349 7.53629
65.4 32.6849 18.3352 57.2849 7.55683
65.5 32.7349 18.3146 57.2349 7.57738
65.6 32.7849 18.294 57.1849 7.59795
65.7 32.8349 18.2735 57.1349 7.61854
65.8 32.8849 18.2529 57.0849 7.63914
65.9 32.9349 18.2322 57.0349 7.65975
66 32.9849 18.2116 56.9848 7.68039
66.1 33.0348 18.191 56.9348 7.70104
66.2 33.0848 18.1703 56.8848 7.7217
66.3 33.1348 18.1496 56.8348 7.74238
66.4 33.1848 18.1289 56.7848 7.76308
66.5 33.2348 18.1082 56.7348 7.78379
66.6 33.2848 18.0875 56.6848 7.80452
66.7 33.3348 18.0667 56.6348 7.82527
66.8 33.3848 18.046 56.5848 7.84603
66.9 33.4347 18.0252 56.5347 7.8668
67 33.4847 18.0044 56.4847 7.88759
67.1 33.5347 17.9836 56.4347 7.9084
67.2 33.5847 17.9628 56.3847 7.92922
67.3 33.6347 17.9419 56.3347 7.95006
67.4 33.6847 17.9211 56.2847 7.97091
67.5 33.7347 17.9002 56.2347 7.99178
67.6 33.7847 17.8793 56.1847 8.01266
67.7 33.8347 17.8584 56.1347 8.03356
67.8 33.8846 17.8375 56.0846 8.05447
67.9 33.9346 17.8166 56.0346 8.0754
68 33.9846 17.7957 55.9846 8.09634
68.1 34.0346 17.7747 55.9346 8.1173
68.2 34.0846 17.7537 55.8846 8.13827
68.3 34.1346 17.7327 55.8346 8.15926
68.4 34.1846 17.7117 55.7846 8.18026
68.5 34.2346 17.6907 55.7346 8.20128
68.6 34.2846 17.6697 55.6846 8.22231
68.7 34.3345 17.6487 55.6345 8.24335
68.8 34.3845 17.6276 55.5845 8.26441
68.9 34.4345 17.6065 55.5345 8.28548
69 34.4845 17.5854 55.4845 8.30657
69.1 34.5345 17.5643 55.4345 8.32767
69.2 34.5845 17.5432 55.3845 8.34879
69.3 34.6345 17.5221 55.3345 8.36991
69.4 34.6845 17.5009 55.2845 8.39106
69.5 34.7345 17.4798 55.2345 8.41222
69.6 34.7845 17.4586 55.1845 8.43339
69.7 34.8344 17.4374 55.1344 8.45457
69.8 34.8844 17.4162 55.0844 8.47577
69.9 34.9344 17.395 55.0344 8.49698
70 34.9844 17.3738 54.9844 8.51821
70.1 35.0344 17.3526 54.9344 8.53945
70.2 35.0844 17.3313 54.8844 8.5607
70.3 35.1344 17.31 54.8344 8.58196
70.4 35.1844 17.2888 54.7844 8.60324
70.5 35.2344 17.2675 54.7344 8.62454
70.6 35.2844 17.2462 54.6844 8.64584
70.7 35.3343 17.2248 54.6343 8.66716
70.8 35.3843 17.2035 54.5843 8.68849
70.9 35.4343 17.1822 54.5343 8.70984
71 35.4843 17.1608 54.4843 8.73119
71.1 35.5343 17.1394 54.4343 8.75257
71.2 35.5843 17.1181 54.3843 8.77395
71.3 35.6343 17.0967 54.3343 8.79534
71.4 35.6843 17.0752 54.2843 8.81675
71.5 35.7343 17.0538 54.2343 8.83817
71.6 35.7843 17.0324 54.1843 8.85961
71.7 35.8343 17.0109 54.1343 8.88105
71.8 35.8842 16.9895 54.0842 8.90251
71.9 35.9342 16.968 54.0342 8.92398
72 35.9842 16.9465 53.9842 8.94547
72.1 36.0342 16.925 53.9342 8.96696
72.2 36.0842 16.9035 53.8842 8.98847
72.3 36.1342 16.882 53.8342 9.00999
72.4 36.1842 16.8605 53.7842 9.03152
72.5 36.2342 16.8389 53.7342 9.05306
72.6 36.2842 16.8174 53.6842 9.07462
72.7 36.3342 16.7958 53.6342 9.09618
72.8 36.3842 16.7742 53.5842 9.11776
72.9 36.4341 16.7526 53.5341 9.13935
73 36.4841 16.731 53.4841 9.16096
73.1 36.5341 16.7094 53.4341 9.18257
73.2 36.5841 16.6878 53.3841 9.20419
73.3 36.6341 16.6662 53.3341 9.22583
73.4 36.6841 16.6445 53.2841 9.24748
73.5 36.7341 16.6229 53.2341 9.26914
73.6 36.7841 16.6012 53.1841 9.29081
73.7 36.8341 16.5795 53.1341 9.31249
73.8 36.8841 16.5578 53.0841 9.33418
73.9 36.9341 16.5361 53.0341 9.35588
74 36.9841 16.5144 52.9841 9.3776
74.1 37.0341 16.4927 52.934 9.39932
74.2 37.084 16.4709 52.884 9.42106
74.3 37.134 16.4492 52.834 9.44281
74.4 37.184 16.4274 52.784 9.46456
74.5 37.234 16.4057 52.734 9.48633
74.6 37.284 16.3839 52.684 9.50811
74.7 37.334 16.3621 52.634 9.5299
74.8 37.384 16.3403 52.584 9.5517
74.9 37.434 16.3185 52.534 9.57351
75 37.484 16.2967 52.484 9.59533
75.1 37.534 16.2748 52.434 9.61716
75.2 37.584 16.253 52.384 9.639
75.3 37.634 16.2312 52.334 9.66085
75.4 37.684 16.2093 52.2839 9.68271
75.5 37.7339 16.1874 52.2339 9.70458
75.6 37.7839 16.1655 52.1839 9.72646
75.7 37.8339 16.1436 52.1339 9.74835
75.8 37.8839 16.1217 52.0839 9.77025
75.9 37.9339 16.0998 52.0339 9.79216
76 37.9839 16.0779 51.9839 9.81408
76.1 38.0339 16.056 51.9339 9.83601
76.2 38.0839 16.0341 51.8839 9.85795
76.3 38.1339 16.0121 51.8339 9.87989
76.4 38.1839 15.9901 51.7839 9.90185
76.5 38.2339 15.9682 51.7339 9.92382
76.6 38.2839 15.9462 51.6839 9.94579
76.7 38.3339 15.9242 51.6339 9.96778
76.8 38.3839 15.9022 51.5839 9.98977
76.9 38.4338 15.8802 51.5338 10.0118
77 38.4838 15.8582 51.4838 10.0338
77.1 38.5338 15.8362 51.4338 10.0558
77.2 38.5838 15.8142 51.3838 10.0778
77.3 38.6338 15.7921 51.3338 10.0999
77.4 38.6838 15.7701 51.2838 10.1219
77.5 38.7338 15.748 51.2338 10.144
77.6 38.7838 15.726 51.1838 10.166
77.7 38.8338 15.7039 51.1338 10.1881
77.8 38.8838 15.6818 51.0838 10.2102
77.9 38.9338 15.6597 51.0338 10.2323
78 38.9838 15.6376 50.9838 10.2544
78.1 39.0338 15.6155 50.9338 10.2765
78.2 39.0838 15.5934 50.8838 10.2986
78.3 39.1338 15.5713 50.8338 10.3207
78.4 39.1838 15.5492 50.7838 10.3428
78.5 39.2337 15.527 50.7337 10.365
78.6 39.2837 15.5049 50.6837 10.3871
78.7 39.3337 15.4827 50.6337 10.4093
78.8 39.3837 15.4606 50.5837 10.4314
78.9 39.4337 15.4384 50.5337 10.4536
79 39.4837 15.4162 50.4837 10.4758
79.1 39.5337 15.394 50.4337 10.498
79.2 39.5837 15.3718 50.3837 10.5202
79.3 39.6337 15.3496 50.3337 10.5424
79.4 39.6837 15.3274 50.2837 10.5646
79.5 39.7337 15.3052 50.2337 10.5868
79.6 39.7837 15.283 50.1837 10.609
79.7 39.8337 15.2608 50.1337 10.6312
79.8 39.8837 15.2385 50.0837 10.6535
79.9 39.9337 15.2163 50.0337 10.6757
80 39.9837 15.194 49.9837 10.698
80.1 40.0337 15.1718 49.9337 10.7202
80.2 40.0837 15.1495 49.8837 10.7425
80.3 40.1337 15.1273 49.8337 10.7647
80.4 40.1836 15.105 49.7836 10.787
80.5 40.2336 15.0827 49.7336 10.8093
80.6 40.2836 15.0604 49.6836 10.8316
80.7 40.3336 15.0381 49.6336 10.8539
80.8 40.3836 15.0158 49.5836 10.8762
80.9 40.4336 14.9935 49.5336 10.8985
81 40.4836 14.9712 49.4836 10.9208
81.1 40.5336 14.9489 49.4336 10.9431
81.2 40.5836 14.9266 49.3836 10.9654
81.3 40.6336 14.9042 49.3336 10.9878
81.4 40.6836 14.8819 49.2836 11.0101
81.5 40.7336 14.8595 49.2336 11.0325
81.6 40.7836 14.8372 49.1836 11.0548
81.7 40.8336 14.8148 49.1336 11.0772
81.8 40.8836 14.7925 49.0836 11.0995
81.9 40.9336 14.7701 49.0336 11.1219
82 40.9836 14.7477 48.9836 11.1443
82.1 41.0336 14.7254 48.9336 11.1666
82.2 41.0836 14.703 48.8836 11.189
82.3 41.1336 14.6806 48.8336 11.2114
82.4 41.1836 14.6582 48.7836 11.2338
82.5 41.2336 14.6358 48.7336 11.2562
82.6 41.2836 14.6134 48.6836 11.2786
82.7 41.3336 14.591 48.6335 11.301
82.8 41.3835 14.5686 48.5835 11.3234
82.9 41.4335 14.5461 48.5335 11.3459
83 41.4835 14.5237 48.4835 11.3683
83.1 41.5335 14.5013 48.4335 11.3907
83.2 41.5835 14.4789 48.3835 11.4131
83.3 41.6335 14.4564 48.3335 11.4356
83.4 41.6835 14.434 48.2835 11.458
83.5 41.7335 14.4115 48.2335 11.4805
83.6 41.7835 14.3891 48.1835 11.5029
83.7 41.8335 14.3666 48.1335 11.5254
83.8 41.8835 14.3442 48.0835 11.5478
83.9 41.9335 14.3217 48.0335 11.5703
84 41.9835 14.2992 47.9835 11.5928
84.1 42.0335 14.2768 47.9335 11.6152
84.2 42.0835 14.2543 47.8835 11.6377
84.3 42.1335 14.2318 47.8335 11.6602
84.4 42.1835 14.2093 47.7835 11.6827
84.5 42.2335 14.1868 47.7335 11.7052
84.6 42.2835 14.1643 47.6835 11.7277
84.7 42.3335 14.1418 47.6335 11.7502
84.8 42.3835 14.1193 47.5835 11.7727
84.9 42.4335 14.0968 47.5335 11.7952
85 42.4835 14.0743 47.4835 11.8177
85.1 42.5335 14.0518 47.4335 11.8402
85.2 42.5835 14.0293 47.3835 11.8627
85.3 42.6335 14.0068 47.3335 11.8852
85.4 42.6835 13.9843 47.2835 11.9077
85.5 42.7335 13.9617 47.2335 11.9303
85.6 42.7835 13.9392 47.1835 11.9528
85.7 42.8335 13.9167 47.1335 11.9753
85.8 42.8835 13.8941 47.0835 11.9979
85.9 42.9335 13.8716 47.0335 12.0204
86 42.9835 13.8491 46.9835 12.0429
86.1 43.0335 13.8265 46.9335 12.0655
86.2 43.0835 13.804 46.8835 12.088
86.3 43.1335 13.7814 46.8334 12.1106
86.4 43.1834 13.7589 46.7834 12.1331
86.5 43.2334 13.7363 46.7334 12.1557
86.6 43.2834 13.7138 46.6834 12.1782
86.7 43.3334 13.6912 46.6334 12.2008
86.8 43.3834 13.6687 46.5834 12.2233
86.9 43.4334 13.6461 46.5334 12.2459
87 43.4834 13.6235 46.4834 12.2685
87.1 43.5334 13.601 46.4334 12.291
87.2 43.5834 13.5784 46.3834 12.3136
87.3 43.6334 13.5558 46.3334 12.3362
87.4 43.6834 13.5333 46.2834 12.3587
87.5 43.7334 13.5107 46.2334 12.3813
87.6 43.7834 13.4881 46.1834 12.4039
87.7 43.8334 13.4655 46.1334 12.4265
87.8 43.8834 13.443 46.0834 12.449
87.9 43.9334 13.4204 46.0334 12.4716
88 43.9834 13.3978 45.9834 12.4942
88.1 44.0334 13.3752 45.9334 12.5168
88.2 44.0834 13.3526 45.8834 12.5394
88.3 44.1334 13.3301 45.8334 12.5619
88.4 44.1834 13.3075 45.7834 12.5845
88.5 44.2334 13.2849 45.7334 12.6071
88.6 44.2834 13.2623 45.6834 12.6297
88.7 44.3334 13.2397 45.6334 12.6523
88.8 44.3834 13.2171 45.5834 12.6749
88.9 44.4334 13.1945 45.5334 12.6975
89 44.4834 13.1719 45.4834 12.7201
89.1 44.5334 13.1493 45.4334 12.7427
89.2 44.5834 13.1268 45.3834 12.7652
89.3 44.6334 13.1042 45.3334 12.7878
89.4 44.6834 13.0816 45.2834 12.8104
89.5 44.7334 13.059 45.2334 12.833
89.6 44.7834 13.0364 45.1834 12.8556
89.7 44.8334 13.0138 45.1334 12.8782
89.8 44.8834 12.9912 45.0834 12.9008
89.9 44.9334 12.9686 45.0334 12.9234
90 44.9834 12.946 44.9834 12.946
90.1 45.0334 12.9234 44.9334 12.9686
90.2 45.0834 12.9008 44.8834 12.9912
90.3 45.1334 12.8782 44.8334 13.0138
90.4 45.1834 12.8556 44.7834 13.0364
90.5 45.2334 12.833 44.7334 13.059
90.6 45.2834 12.8104 44.6834 13.0816
90.7 45.3334 12.7878 44.6334 13.1042
90.8 45.3834 12.7652 44.5834 13.1268
90.9 45.4334 12.7427 44.5334 13.1493
91 45.4834 12.7201 44.4834 13.1719
91.1 45.5334 12.6975 44.4334 13.1945
91.2 45.5834 12.6749 44.3834 13.2171
91.3 45.6334 12.6523 44.3334 13.2397
91.4 45.6834 12.6297 44.2834 13.2623
91.5 45.7334 12.6071 44.2334 13.2849
91.6 45.7834 12.5845 44.1834 13.3075
91.7 45.8334 12.5619 44.1334 13.3301
91.8 45.8834 12.5394 44.0834 13.3526
91.9 45.9334 12.5168 44.0334 13.3752
92 45.9834 12.4942 43.9834 13.3978
92.1 46.0334 12.4716 43.9334 13.4204
92.2 46.0834 12.449 43.8834 13.443
92.3 46.1334 12.4265 43.8334 13.4655
92.4 46.1834 12.4039 43.7834 13.4881
92.5 46.2334 12.3813 43.7334 13.5107
92.6 46.2834 12.3587 43.6834 13.5333
92.7 46.3334 12.3362 43.6334 13.5558
92.8 46.3834 12.3136 43.5834 13.5784
92.9 46.4334 12.291 43.5334 13.601
93 46.4834 12.2685 43.4834 13.6235
93.1 46.5334 12.2459 43.4334 13.6461
93.2 46.5834 12.2233 43.3834 13.6687
93.3 46.6334 12.2008 43.3334 13.6912
93.4 46.6834 12.1782 43.2834 13.7138
93.5 46.7334 12.1557 43.2334 13.7363
93.6 46.7834 12.1331 43.1834 13.7589
93.7 46.8334 12.1106 43.1335 13.7814
93.8 46.8835 12.088 43.0835 13.804
93.9 46.9335 12.0655 43.0335 13.8265
94 46.9835 12.0429 42.9835 13.8491
94.1 47.0335 12.0204 42.9335 13.8716
94.2 47.0835 11.9979 42.8835 13.8941
94.3 47.1335 11.9753 42.8335 13.9167
94.4 47.1835 11.9528 42.7835 13.9392
94.5 47.2335 11.9303 42.7335 13.9617
94.6 47.2835 11.9077 42.6835 13.9843
94.7 47.3335 11.8852 42.6335 14.0068
94.8 47.3835 11.8627 42.5835 14.0293
94.9 47.4335 11.8402 42.5335 14.0518
95 47.4835 11.8177 42.4835 14.0743
95.1 47.5335 11.7952 42.4335 14.0968
95.2 47.5835 11.7727 42.3835 14.1193
95.3 47.6335 11.7502 42.3335 14.1418
95.4 47.6835 11.7277 42.2835 14.1643
95.5 47.7335 11.7052 42.2335 14.1868
95.6 47.7835 11.6827 42.1835 14.2093
95.7 47.8335 11.6602 42.1335 14.2318
95.8 47.8835 11.6377 42.0835 14.2543
95.9 47.9335 11.6152 42.0335 14.2768
96 47.9835 11.5928 41.9835 14.2992
96.1 48.0335 11.5703 41.9335 14.3217
96.2 48.0835 11.5478 41.8835 14.3442
96.3 48.1335 11.5254 41.8335 14.3666
96.4 48.1835 11.5029 41.7835 14.3891
96.5 48.2335 11.4805 41.7335 14.4115
96.6 48.2835 11.458 41.6835 14.434
96.7 48.3335 11.4356 41.6335 14.4564
96.8 48.3835 11.4131 41.5835 14.4789
96.9 48.4335 11.3907 41.5335 14.5013
97 48.4835 11.3683 41.4835 14.5237
97.1 48.5335 11.3459 41.4335 14.5461
97.2 48.5835 11.3234 41.3835 14.5686
97.3 48.6335 11.301 41.3336 14.591
97.4 48.6836 11.2786 41.2836 14.6134
97.5 48.7336 11.2562 41.2336 14.6358
97.6 48.7836 11.2338 41.1836 14.6582
97.7 48.8336 11.2114 41.1336 14.6806
97.8 48.8836 11.189 41.0836 14.703
97.9 48.9336 11.1666 41.0336 14.7254
98 48.9836 11.1443 40.9836 14.7477
98.1 49.0336 11.1219 40.9336 14.7701
98.2 49.0836 11.0995 40.8836 14.7925
98.3 49.1336 11.0772 40.8336 14.8148
98.4 49.1836 11.0548 40.7836 14.8372
98.5 49.2336 11.0325 40.7336 14.8595
98.6 49.2836 11.0101 40.6836 14.8819
98.7 49.3336 10.9878 40.6336 14.9042
98.8 49.3836 10.9654 40.5836 14.9266
98.9 49.4336 10.9431 40.5336 14.9489
99 49.4836 10.9208 40.4836 14.9712
99.1 49.5336 10.8985 40.4336 14.9935
99.2 49.5836 10.8762 40.3836 15.0158
99.3 49.6336 10.8539 40.3336 15.0381
99.4 49.6836 10.8316 40.2836 15.0604
99.5 49.7336 10.8093 40.2336 15.0827
99.6 49.7836 10.787 40.1836 15.105
99.7 49.8337 10.7647 40.1337 15.1273
99.8 49.8837 10.7425 40.0837 15.1495
99.9 49.9337 10.7202 40.0337 15.1718
100 49.9837 10.698 39.9837 15.194
100.1 50.0337 10.6757 39.9337 15.2163
100.2 50.0837 10.6535 39.8837 15.2385
100.3 50.1337 10.6312 39.8337 15.2608
100.4 50.1837 10.609 39.7837 15.283
100.5 50.2337 10.5868 39.7337 15.3052
100.6 50.2837 10.5646 39.6837 15.3274
100.7 50.3337 10.5424 39.6337 15.3496
100.8 50.3837 10.5202 39.5837 15.3718
100.9 50.4337 10.498 39.5337 15.394
101 50.4837 10.4758 39.4837 15.4162
101.1 50.5337 10.4536 39.4337 15.4384
101.2 50.5837 10.4314 39.3837 15.4606
101.3 50.6337 10.4093 39.3337 15.4827
101.4 50.6837 10.3871 39.2837 15.5049
101.5 50.7337 10.365 39.2337 15.527
101.6 50.7838 10.3428 39.1838 15.5492
101.7 50.8338 10.3207 39.1338 15.5713
101.8 50.8838 10.2986 39.0838 15.5934
101.9 50.9338 10.2765 39.0338 15.6155
102 50.9838 10.2544 38.9838 15.6376
102.1 51.0338 10.2323 38.9338 15.6597
102.2 51.0838 10.2102 38.8838 15.6818
102.3 51.1338 10.1881 38.8338 15.7039
102.4 51.1838 10.166 38.7838 15.726
102.5 51.2338 10.144 38.7338 15.748
102.6 51.2838 10.1219 38.6838 15.7701
102.7 51.3338 10.0999 38.6338 15.7921
102.8 51.3838 10.0778 38.5838 15.8142
102.9 51.4338 10.0558 38.5338 15.8362
103 51.4838 10.0338 38.4838 15.8582
103.1 51.5338 10.0118 38.4338 15.8802
103.2 51.5839 9.98977 38.3839 15.9022
103.3 51.6339 9.96778 38.3339 15.9242
103.4 51.6839 9.94579 38.2839 15.9462
103.5 51.7339 9.92382 38.2339 15.9682
103.6 51.7839 9.90185 38.1839 15.9901
103.7 51.8339 9.87989 38.1339 16.0121
103.8 51.8839 9.85795 38.0839 16.0341
103.9 51.9339 9.83601 38.0339 16.056
104 51.9839 9.81408 37.9839 16.0779
104.1 52.0339 9.79216 37.9339 16.0998
104.2 52.0839 9.77025 37.8839 16.1217
104.3 52.1339 9.74835 37.8339 16.1436
104.4 52.1839 9.72646 37.7839 16.1655
104.5 52.2339 9.70458 37.7339 16.1874
104.6 52.2839 9.68271 37.684 16.2093
104.7 52.334 9.66085 37.634 16.2312
104.8 52.384 9.639 37.584 16.253
104.9 52.434 9.61716 37.534 16.2748
105 52.484 9.59533 37.484 16.2967
105.1 52.534 9.57351 37.434 16.3185
105.2 52.584 9.5517 37.384 16.3403
105.3 52.634 9.5299 37.334 16.3621
105.4 52.684 9.50811 37.284 16.3839
105.5 52.734 9.48633 37.234 16.4057
105.6 52.784 9.46456 37.184 16.4274
105.7 52.834 9.44281 37.134 16.4492
105.8 52.884 9.42106 37.084 16.4709
105.9 52.934 9.39932 37.0341 16.4927
106 52.9841 9.3776 36.9841 16.5144
106.1 53.0341 9.35588 36.9341 16.5361
106.2 53.0841 9.33418 36.8841 16.5578
106.3 53.1341 9.31249 36.8341 16.5795
106.4 53.1841 9.29081 36.7841 16.6012
106.5 53.2341 9.26914 36.7341 16.6229
106.6 53.2841 9.24748 36.6841 16.6445
106.7 53.3341 9.22583 36.6341 16.6662
106.8 53.3841 9.20419 36.5841 16.6878
106.9 53.4341 9.18257 36.5341 16.7094
107 53.4841 9.16096 36.4841 16.731
107.1 53.5341 9.13935 36.4341 16.7526
107.2 53.5842 9.11776 36.3842 16.7742
107.3 53.6342 9.09618 36.3342 16.7958
107.4 53.6842 9.07462 36.2842 16.8174
107.5 53.7342 9.05306 36.2342 16.8389
107.6 53.7842 9.03152 36.1842 16.8605
107.7 53.8342 9.00999 36.1342 16.882
107.8 53.8842 8.98847 36.0842 16.9035
107.9 53.9342 8.96696 36.0342 16.925
108 53.9842 8.94547 35.9842 16.9465
108.1 54.0342 8.92398 35.9342 16.968
108.2 54.0842 8.90251 35.8842 16.9895
108.3 54.1343 8.88105 35.8343 17.0109
108.4 54.1843 8.85961 35.7843 17.0324
108.5 54.2343 8.83817 35.7343 17.0538
108.6 54.2843 8.81675 35.6843 17.0752
108.7 54.3343 8.79534 35.6343 17.0967
108.8 54.3843 8.77395 35.5843 17.1181
108.9 54.4343 8.75257 35.5343 17.1394
109 54.4843 8.73119 35.4843 17.1608
109.1 54.5343 8.70984 35.4343 17.1822
109.2 54.5843 8.68849 35.3843 17.2035
109.3 54.6343 8.66716 35.3343 17.2248
109.4 54.6844 8.64584 35.2844 17.2462
109.5 54.7344 8.62454 35.2344 17.2675
109.6 54.7844 8.60324 35.1844 17.2888
109.7 54.8344 8.58196 35.1344 17.31
109.8 54.8844 8.5607 35.0844 17.3313
109.9 54.9344 8.53945 35.0344 17.3526
110 54.9844 8.51821 34.9844 17.3738
110.1 55.0344 8.49698 34.9344 17.395
110.2 55.0844 8.47577 34.8844 17.4162
110.3 55.1344 8.45457 34.8344 17.4374
110.4 55.1845 8.43339 34.7845 17.4586
110.5 55.2345 8.41222 34.7345 17.4798
110.6 55.2845 8.39106 34.6845 17.5009
110.7 55.3345 8.36991 34.6345 17.5221
110.8 55.3845 8.34879 34.5845 17.5432
110.9 55.4345 8.32767 34.5345 17.5643
111 55.4845 8.30657 34.4845 17.5854
111.1 55.5345 8.28548 34.4345 17.6065
111.2 55.5845 8.26441 34.3845 17.6276
111.3 55.6345 8.24335 34.3345 17.6487
111.4 55.6846 8.22231 34.2846 17.6697
111.5 55.7346 8.20128 34.2346 17.6907
111.6 55.7846 8.18026 34.1846 17.7117
111.7 55.8346 8.15926 34.1346 17.7327
111.8 55.8846 8.13827 34.0846 17.7537
111.9 55.9346 8.1173 34.0346 17.7747
112 55.9846 8.09634 33.9846 17.7957
112.1 56.0346 8.0754 33.9346 17.8166
112.2 56.0846 8.05447 33.8846 17.8375
112.3 56.1347 8.03356 33.8347 17.8584
112.4 56.1847 8.01266 33.7847 17.8793
112.5 56.2347 7.99178 33.7347 17.9002
112.6 56.2847 7.97091 33.6847 17.9211
112.7 56.3347 7.95006 33.6347 17.9419
112.8 56.3847 7.92922 33.5847 17.9628
112.9 56.4347 7.9084 33.5347 17.9836
113 56.4847 7.88759 33.4847 18.0044
113.1 56.5347 7.8668 33.4347 18.0252
113.2 56.5848 7.84603 33.3848 18.046
113.3 56.6348 7.82527 33.3348 18.0667
113.4 56.6848 7.80452 33.2848 18.0875
113.5 56.7348 7.78379 33.2348 18.1082
113.6 56.7848 7.76308 33.1848 18.1289
113.7 56.8348 7.74238 33.1348 18.1496
113.8 56.8848 7.7217 33.0848 18.1703
113.9 56.9348 7.70104 33.0348 18.191
114 56.9848 7.68039 32.9849 18.2116
114.1 57.0349 7.65975 32.9349 18.2322
114.2 57.0849 7.63914 32.8849 18.2529
114.3 57.1349 7.61854 32.8349 18.2735
114.4 57.1849 7.59795 32.7849 18.294
114.5 57.2349 7.57738 32.7349 18.3146
114.6 57.2849 7.55683 32.6849 18.3352
114.7 57.3349 7.53629 32.6349 18.3557
114.8 57.3849 7.51577 32.5849 18.3762
114.9 57.435 7.49527 32.535 18.3967
115 57.485 7.47478 32.485 18.4172
115.1 57.535 7.45431 32.435 18.4377
115.2 57.585 7.43386 32.385 18.4581
115.3 57.635 7.41343 32.335 18.4786
115.4 57.685 7.39301 32.285 18.499
115.5 57.735 7.3726 32.235 18.5194
115.6 57.785 7.35222 32.185 18.5398
115.7 57.8351 7.33185 32.1351 18.5602
115.8 57.8851 7.3115 32.0851 18.5805
115.9 57.9351 7.29116 32.0351 18.6008
116 57.9851 7.27085 31.9851 18.6212
116.1 58.0351 7.25055 31.9351 18.6415
116.2 58.0851 7.23027 31.8851 18.6617
116.3 58.1351 7.21 31.8351 18.682
116.4 58.1851 7.18975 31.7851 18.7022
116.5 58.2352 7.16952 31.7352 18.7225
116.6 58.2852 7.14931 31.6852 18.7427
116.7 58.3352 7.12912 31.6352 18.7629
116.8 58.3852 7.10894 31.5852 18.7831
116.9 58.4352 7.08878 31.5352 18.8032
117 58.4852 7.06864 31.4852 18.8234
117.1 58.5352 7.04852 31.4352 18.8435
117.2 58.5852 7.02841 31.3853 18.8636
117.3 58.6353 7.00832 31.3353 18.8837
117.4 58.6853 6.98825 31.2853 18.9037
117.5 58.7353 6.9682 31.2353 18.9238
117.6 58.7853 6.94817 31.1853 18.9438
